X,Y,Z,timestamp
-12.7875,10.575001,-50.325,839045033615380
-12.806251,10.725,-50.156254,839045043615380
-12.637501,10.6875,-50.175003,839045053615380
-12.450001,10.5,-50.325,839045063615380
-12.50625,10.5,-50.193752,839045073615380
-12.356251,10.6875,-50.04375,839045083615380
-12.1125,10.9875,-50.025,839045093615380
-12.243751,11.231251,-49.781254,839045103615380
-12.243751,11.418751,-49.875004,839045113615380
-12.168751,11.400001,-49.66875,839045123615380
-12.243751,11.38125,-49.875004,839045133615380
-12.13125,11.45625,-49.800003,839045143615380
-11.85,11.606251,-49.893753,839045153615380
-12.0,11.418751,-49.95,839045163615380
-12.093751,11.38125,-50.081253,839045173615380
-12.0,11.19375,-50.081253,839045183615380
-12.187501,11.1,-49.95,839045193615380
-11.925,11.175,-49.987503,839045203615380
-11.962501,11.26875,-49.95,839045213615380
-12.3,11.25,-50.025,839045223615380
-12.375001,10.950001,-49.95,839045233615380
-12.187501,11.08125,-50.1375,839045243615380
-12.13125,10.931251,-49.85625,839045253615380
-12.075001,10.950001,-49.893753,839045263615380
-11.981251,11.08125,-50.062504,839045273615380
-12.356251,11.08125,-50.23125,839045283615380
-12.337501,10.9125,-49.93125,839045293615380
-12.075001,10.950001,-49.93125,839045303615380
-12.168751,11.231251,-50.081253,839045313615380
-12.262501,11.2875,-50.11875,839045323615380
-12.168751,11.2875,-50.2125,839045333615380
-12.187501,11.55,-50.325,839045343615380
-12.1125,11.625,-50.081253,839045353615380
-11.981251,11.56875,-49.912502,839045363615380
-11.925,11.71875,-49.95,839045373615380
-12.1125,11.587501,-49.95,839045383615380
-12.31875,11.64375,-49.8375,839045393615380
-12.150001,11.53125,-49.725002,839045403615380
-12.1125,11.681251,-49.818752,839045413615380
-11.83125,11.493751,-49.7625,839045423615380
-11.71875,11.1,-50.062504,839045433615380
-11.8125,11.19375,-50.100002,839045443615380
-11.90625,11.19375,-50.287502,839045453615380
-11.64375,11.306251,-50.175003,839045463615380
-11.4375,11.25,-50.23125,839045473615380
-11.53125,11.19375,-50.23125,839045483615380
-11.625,10.950001,-50.23125,839045493615380
-11.775001,10.89375,-50.23125,839045503615380
-11.94375,11.0625,-50.156254,839045513615380
-11.981251,11.15625,-50.025,839045523615380
-12.0375,11.34375,-50.025,839045533615380
-12.262501,11.475,-49.968754,839045543615380
-12.3,11.475,-50.062504,839045553615380
-12.31875,11.64375,-50.30625,839045563615380
-12.431251,11.6625,-50.325,839045573615380
-12.525001,11.475,-50.325,839045583615380
-12.525001,11.325001,-50.23125,839045593615380
-12.525001,11.137501,-50.268753,839045603615380
-12.356251,10.875,-50.156254,839045613615380
-12.39375,10.5375,-50.23125,839045623615380
-12.168751,10.575001,-50.193752,839045633615380
-12.056251,10.462501,-49.987503,839045643615380
-11.887501,10.63125,-49.875004,839045653615380
-11.887501,10.9125,-49.875004,839045663615380
-11.71875,11.212501,-49.987503,839045673615380
-11.512501,11.2875,-50.100002,839045683615380
-11.56875,11.2875,-50.1375,839045693615380
-11.56875,11.418751,-50.325,839045703615380
-11.71875,11.4375,-50.156254,839045713615380
-11.83125,11.400001,-50.23125,839045723615380
-11.90625,11.2875,-50.531254,839045733615380
-11.83125,11.45625,-50.550003,839045743615380
-11.94375,11.306251,-50.49375,839045753615380
-11.868751,11.38125,-50.60625,839045763615380
-11.793751,11.400001,-50.812504,839045773615380
-11.6625,11.56875,-50.68125,839045783615380
-11.793751,11.64375,-50.8875,839045793615380
-11.981251,11.925,-50.8875,839045803615380
-11.90625,12.0,-50.737503,839045813615380
-11.90625,11.90625,-50.98125,839045823615380
-11.925,12.20625,-51.000004,839045833615380
-12.075001,12.3,-50.86875,839045843615380
-12.168751,12.58125,-50.86875,839045853615380
-12.225,12.618751,-51.05625,839045863615380
-12.225,12.618751,-50.86875,839045873615380
-12.1125,12.281251,-51.075,839045883615380
-12.375001,12.20625,-51.037502,839045893615380
-12.450001,12.187501,-50.831253,839045903615380
-12.656251,12.01875,-51.000004,839045913615380
-12.6,11.7375,-50.906254,839045923615380
-12.618751,11.587501,-50.60625,839045933615380
-12.76875,11.19375,-50.456253,839045943615380
-12.825001,11.118751,-50.49375,839045953615380
-12.806251,11.043751,-50.156254,839045963615380
-12.618751,11.08125,-50.250004,839045973615380
-12.675,11.1,-50.175003,839045983615380
-12.543751,11.19375,-50.025,839045993615380
-12.750001,11.55,-50.193752,839046003615380
-12.76875,11.325001,-50.362503,839046013615380
-12.4125,11.512501,-50.5875,839046023615380
-12.375001,11.325001,-50.756252,839046033615380
-12.187501,11.512501,-51.075,839046043615380
-12.225,11.512501,-51.037502,839046053615380
-12.1125,11.4375,-50.925003,839046063615380
-12.01875,11.306251,-50.925003,839046073615380
-11.775001,11.08125,-50.850002,839046083615380
-11.681251,11.231251,-50.850002,839046093615380
-11.868751,11.19375,-50.531254,839046103615380
-11.71875,11.25,-50.30625,839046113615380
-12.056251,11.26875,-50.04375,839046123615380
-12.0375,11.25,-50.11875,839046133615380
-12.0375,11.306251,-50.49375,839046143615380
-12.187501,11.15625,-50.49375,839046153615380
-12.187501,11.15625,-50.362503,839046163615380
-12.243751,11.15625,-50.456253,839046173615380
-12.375001,11.15625,-50.5875,839046183615380
-12.356251,11.3625,-50.662502,839046193615380
-12.093751,11.231251,-50.662502,839046203615380
-11.925,11.400001,-50.49375,839046213615380
-11.75625,11.512501,-50.23125,839046223615380
-11.83125,11.6625,-50.193752,839046233615380
-12.056251,11.71875,-50.287502,839046243615380
-12.168751,11.606251,-50.11875,839046253615380
-12.093751,11.38125,-50.006252,839046263615380
-12.01875,11.118751,-49.93125,839046273615380
-12.056251,11.34375,-50.11875,839046283615380
-12.225,11.08125,-50.23125,839046293615380
-12.4125,11.08125,-50.1375,839046303615380
-12.01875,11.1,-50.11875,839046313615380
-11.887501,11.043751,-50.193752,839046323615380
-11.8125,11.4375,-50.175003,839046333615380
-11.887501,11.75625,-50.156254,839046343615380
-11.94375,11.8125,-50.062504,839046353615380
-12.0,11.625,-50.062504,839046363615380
-12.187501,11.625,-49.93125,839046373615380
-12.0375,11.418751,-50.1375,839046383615380
-12.075001,11.306251,-49.968754,839046393615380
-12.150001,11.4375,-49.912502,839046403615380
-11.925,11.19375,-49.95,839046413615380
-11.85,11.025001,-49.93125,839046423615380
-12.13125,10.96875,-50.156254,839046433615380
-12.225,11.0625,-49.968754,839046443615380
-12.0375,11.0625,-49.875004,839046453615380
-12.337501,10.837501,-49.66875,839046463615380
-12.637501,10.762501,-49.8375,839046473615380
-12.4125,10.44375,-49.95,839046483615380
-12.58125,10.425,-49.893753,839046493615380
-12.562501,10.6875,-49.912502,839046503615380
-12.525001,10.762501,-49.7625,839046513615380
-12.431251,10.668751,-49.85625,839046523615380
-12.243751,10.575001,-50.081253,839046533615380
-11.775001,10.9125,-49.987503,839046543615380
-11.681251,10.81875,-50.062504,839046553615380
-12.01875,11.00625,-50.193752,839046563615380
-12.225,11.025001,-50.437504,839046573615380
-12.056251,10.856251,-50.5875,839046583615380
-11.75625,10.650001,-50.662502,839046593615380
-11.71875,10.762501,-50.643753,839046603615380
-12.0,11.043751,-50.5125,839046613615380
-12.187501,10.950001,-50.5125,839046623615380
-12.093751,10.9875,-50.437504,839046633615380
-12.0,11.325001,-50.11875,839046643615380
-11.6625,11.2875,-49.800003,839046653615380
-11.700001,11.3625,-49.593754,839046663615380
-11.981251,11.64375,-49.66875,839046673615380
-11.868751,11.681251,-49.781254,839046683615380
-12.0,11.55,-49.818752,839046693615380
-12.13125,11.400001,-49.968754,839046703615380
-12.243751,11.75625,-49.93125,839046713615380
-12.150001,11.512501,-50.11875,839046723615380
-12.225,11.493751,-50.23125,839046733615380
-12.468751,11.55,-50.343754,839046743615380
-12.31875,11.475,-50.287502,839046753615380
-12.712501,11.493751,-50.1375,839046763615380
-12.675,11.4375,-50.100002,839046773615380
-12.656251,11.56875,-50.025,839046783615380
-12.618751,11.34375,-49.93125,839046793615380
-12.806251,11.306251,-49.74375,839046803615380
-12.8625,11.25,-49.706253,839046813615380
-12.675,11.118751,-49.66875,839046823615380
-12.4875,11.118751,-49.66875,839046833615380
-12.375001,11.19375,-49.818752,839046843615380
-12.262501,11.175,-49.968754,839046853615380
-12.39375,11.212501,-50.100002,839046863615380
-12.39375,11.118751,-50.381252,839046873615380
-12.281251,11.19375,-50.362503,839046883615380
-12.225,11.34375,-50.550003,839046893615380
-12.375001,11.53125,-50.643753,839046903615380
-12.6,11.493751,-50.68125,839046913615380
-12.31875,11.34375,-50.2125,839046923615380
-12.056251,11.45625,-49.725002,839046933615380
-11.90625,11.19375,-49.93125,839046943615380
-11.925,11.493751,-50.006252,839046953615380
-11.83125,11.306251,-50.006252,839046963615380
-12.0,11.231251,-50.2125,839046973615380
-11.981251,10.96875,-50.193752,839046983615380
-12.1125,11.15625,-50.156254,839046993615380
-12.281251,11.175,-50.41875,839047003615380
-12.431251,11.325001,-50.568752,839047013615380
-12.356251,11.681251,-50.23125,839047023615380
-12.056251,11.418751,-49.875004,839047033615380
-12.3,11.4375,-50.025,839047043615380
-12.225,11.606251,-49.631252,839047053615380
-12.225,11.94375,-49.443752,839047063615380
-12.31875,11.793751,-49.3875,839047073615380
-12.20625,11.775001,-49.74375,839047083615380
-12.1125,11.53125,-49.8375,839047093615380
-12.168751,11.4375,-49.875004,839047103615380
-12.450001,11.775001,-50.025,839047113615380
-12.075001,11.868751,-50.081253,839047123615380
-12.168751,11.775001,-50.2125,839047133615380
-11.887501,11.493751,-50.437504,839047143615380
-11.587501,11.325001,-50.5125,839047153615380
-11.775001,11.2875,-50.268753,839047163615380
-11.868751,11.4375,-50.362503,839047173615380
-11.962501,11.34375,-50.268753,839047183615380
-11.90625,11.0625,-50.2125,839047193615380
-12.0375,10.9875,-50.006252,839047203615380
-12.1125,10.9125,-49.800003,839047213615380
-12.337501,11.00625,-49.66875,839047223615380
-12.4125,11.175,-49.593754,839047233615380
-12.243751,11.325001,-49.537502,839047243615380
-12.243751,11.3625,-49.350002,839047253615380
-12.281251,11.512501,-49.631252,839047263615380
-12.281251,11.231251,-49.687504,839047273615380
-12.3,11.400001,-49.612503,839047283615380
-12.1125,11.587501,-49.518753,839047293615380
-12.187501,11.45625,-49.575,839047303615380
-12.150001,11.3625,-49.631252,839047313615380
-12.262501,11.118751,-49.687504,839047323615380
-12.20625,11.118751,-49.968754,839047333615380
-12.225,10.9875,-49.95,839047343615380
-12.20625,11.325001,-50.006252,839047353615380
-12.093751,11.0625,-50.11875,839047363615380
-12.187501,10.5375,-50.11875,839047373615380
-12.1125,10.51875,-50.287502,839047383615380
-12.075001,10.59375,-50.49375,839047393615380
-12.243751,10.743751,-50.5125,839047403615380
-12.20625,10.650001,-50.5125,839047413615380
-12.056251,10.6875,-50.5875,839047423615380
-12.281251,10.743751,-50.362503,839047433615380
-12.6,10.931251,-50.456253,839047443615380
-12.450001,11.45625,-50.68125,839047453615380
-12.4125,11.64375,-50.30625,839047463615380
-12.450001,11.75625,-50.1375,839047473615380
-12.543751,11.71875,-50.062504,839047483615380
-12.843751,11.55,-50.025,839047493615380
-12.993751,11.418751,-49.85625,839047503615380
-12.843751,11.400001,-50.062504,839047513615380
-12.4875,11.2875,-50.23125,839047523615380
-12.58125,11.19375,-50.006252,839047533615380
-12.50625,11.08125,-50.2125,839047543615380
-12.543751,11.043751,-50.081253,839047553615380
-12.450001,11.175,-50.081253,839047563615380
-12.243751,11.34375,-49.875004,839047573615380
-12.31875,11.418751,-49.987503,839047583615380
-12.243751,11.625,-49.875004,839047593615380
-12.225,11.606251,-49.575,839047603615380
-12.31875,11.64375,-49.800003,839047613615380
-12.4875,11.53125,-49.781254,839047623615380
-12.356251,11.53125,-50.062504,839047633615380
-12.281251,11.606251,-50.175003,839047643615380
-12.4125,11.793751,-50.41875,839047653615380
-12.150001,12.0,-50.437504,839047663615380
-12.187501,11.625,-50.662502,839047673615380
-12.243751,11.53125,-51.037502,839047683615380
-12.150001,11.25,-51.093754,839047693615380
-11.887501,11.306251,-50.98125,839047703615380
-11.85,11.26875,-50.943752,839047713615380
-11.6625,11.137501,-50.8875,839047723615380
-11.53125,10.81875,-50.7,839047733615380
-11.71875,10.875,-50.531254,839047743615380
-12.01875,11.137501,-50.381252,839047753615380
-12.168751,11.38125,-50.081253,839047763615380
-11.981251,11.38125,-49.987503,839047773615380
-12.3,11.25,-50.30625,839047783615380
-12.656251,11.418751,-50.100002,839047793615380
-12.76875,11.34375,-50.11875,839047803615380
-13.012501,11.45625,-50.193752,839047813615380
-12.88125,11.26875,-50.04375,839047823615380
-12.656251,11.175,-49.987503,839047833615380
-12.562501,10.9875,-50.250004,839047843615380
-12.525001,11.325001,-50.287502,839047853615380
-12.4125,11.493751,-50.04375,839047863615380
-12.39375,11.2875,-50.081253,839047873615380
-12.337501,11.306251,-49.875004,839047883615380
-12.187501,11.512501,-50.175003,839047893615380
-12.168751,11.4375,-50.381252,839047903615380
-12.056251,11.118751,-50.456253,839047913615380
-12.20625,11.26875,-50.1375,839047923615380
-12.31875,11.1,-50.025,839047933615380
-12.4125,11.19375,-49.8375,839047943615380
-12.337501,11.306251,-49.95,839047953615380
-12.187501,11.493751,-50.287502,839047963615380
-12.01875,11.325001,-49.93125,839047973615380
-12.187501,11.512501,-50.025,839047983615380
-12.168751,11.587501,-50.193752,839047993615380
-11.962501,11.325001,-50.456253,839048003615380
-12.13125,11.25,-50.662502,839048013615380
-12.0,11.34375,-50.850002,839048023615380
-11.981251,11.325001,-50.550003,839048033615380
-12.337501,11.15625,-50.475002,839048043615380
-12.243751,10.96875,-50.531254,839048053615380
-12.075001,10.6875,-50.531254,839048063615380
-12.281251,11.043751,-50.325,839048073615380
-12.6,11.00625,-50.1375,839048083615380
-12.58125,11.175,-50.081253,839048093615380
-12.618751,11.175,-50.268753,839048103615380
-12.337501,11.118751,-50.531254,839048113615380
-12.093751,11.08125,-50.4,839048123615380
-12.39375,11.493751,-50.175003,839048133615380
-12.262501,11.606251,-50.062504,839048143615380
-12.056251,11.34375,-50.081253,839048153615380
-11.887501,11.493751,-50.006252,839048163615380
-11.85,11.475,-49.8375,839048173615380
-11.83125,11.306251,-49.631252,839048183615380
-11.962501,11.212501,-49.593754,839048193615380
-12.168751,11.325001,-49.612503,839048203615380
-11.90625,11.15625,-50.250004,839048213615380
-12.075001,11.19375,-50.1375,839048223615380
-12.468751,11.26875,-50.343754,839048233615380
-12.656251,11.26875,-50.475002,839048243615380
-12.637501,11.15625,-50.5875,839048253615380
-12.675,11.15625,-50.5875,839048263615380
-12.637501,11.306251,-50.5875,839048273615380
-12.281251,11.26875,-50.5875,839048283615380
-12.543751,11.25,-50.193752,839048293615380
-12.562501,11.3625,-50.2125,839048303615380
-12.187501,11.306251,-50.30625,839048313615380
-12.075001,11.475,-50.193752,839048323615380
-12.13125,11.56875,-50.193752,839048333615380
-12.0,11.700001,-50.268753,839048343615380
-12.075001,11.71875,-50.343754,839048353615380
-12.262501,11.75625,-50.437504,839048363615380
-11.962501,11.587501,-50.325,839048373615380
-11.94375,11.700001,-50.30625,839048383615380
-12.13125,11.6625,-49.987503,839048393615380
-11.94375,11.53125,-50.1375,839048403615380
-11.962501,11.55,-49.987503,839048413615380
-12.056251,11.512501,-49.912502,839048423615380
-12.1125,11.34375,-49.93125,839048433615380
-12.20625,11.15625,-49.93125,839048443615380
-12.375001,11.175,-50.23125,839048453615380
-12.281251,11.175,-50.456253,839048463615380
-12.187501,11.3625,-50.625004,839048473615380
-12.150001,11.64375,-50.718754,839048483615380
-11.981251,11.53125,-50.925003,839048493615380
-11.887501,11.4375,-50.831253,839048503615380
-11.85,11.493751,-50.7,839048513615380
-11.793751,11.400001,-50.79375,839048523615380
-11.925,11.64375,-50.7,839048533615380
-12.075001,11.512501,-50.5125,839048543615380
-11.981251,11.3625,-50.475002,839048553615380
-12.075001,11.118751,-50.287502,839048563615380
-12.056251,11.08125,-50.11875,839048573615380
-12.093751,11.306251,-50.250004,839048583615380
-12.093751,11.400001,-50.287502,839048593615380
-12.168751,11.606251,-50.025,839048603615380
-11.962501,11.56875,-49.85625,839048613615380
-11.7375,11.587501,-49.74375,839048623615380
-11.71875,11.2875,-49.725002,839048633615380
-11.64375,11.118751,-49.781254,839048643615380
-11.53125,11.25,-50.04375,839048653615380
-11.625,11.0625,-50.081253,839048663615380
-11.64375,10.950001,-50.193752,839048673615380
-11.625,10.89375,-50.362503,839048683615380
-11.7375,10.78125,-50.437504,839048693615380
-12.01875,10.9125,-50.531254,839048703615380
-12.450001,11.400001,-50.268753,839048713615380
-12.8625,11.681251,-50.04375,839048723615380
-12.95625,11.587501,-49.987503,839048733615380
-13.05,11.55,-49.85625,839048743615380
-13.05,11.681251,-49.725002,839048753615380
-12.95625,11.71875,-49.725002,839048763615380
-12.8625,11.868751,-49.631252,839048773615380
-12.750001,11.6625,-49.518753,839048783615380
-12.31875,11.606251,-49.781254,839048793615380
-11.94375,11.2875,-50.100002,839048803615380
-12.243751,11.25,-49.987503,839048813615380
-12.337501,11.15625,-50.2125,839048823615380
