X,Y,Z,timestamp
-8.981251,14.400001,-51.73125,787979837094082
-8.700001,14.45625,-51.787502,787979847094082
-8.4375,14.493751,-51.54375,787979857094082
-8.55,14.437501,-51.525,787979867094082
-8.625,14.418751,-51.487503,787979877094082
-8.625,14.325001,-51.6375,787979887094082
-8.681251,14.231251,-51.45,787979897094082
-8.56875,14.2875,-51.24375,787979907094082
-8.6625,13.968751,-51.300003,787979917094082
-8.56875,13.968751,-51.24375,787979927094082
-8.7375,13.931251,-51.487503,787979937094082
-8.587501,13.875001,-51.43125,787979947094082
-8.306251,13.725,-51.487503,787979957094082
-8.45625,13.9875,-51.375004,787979967094082
-8.325001,14.118751,-51.300003,787979977094082
-8.681251,14.1,-51.600002,787979987094082
-8.83125,14.2875,-51.506252,787979997094082
-8.868751,14.1,-51.412502,787980007094082
-8.83125,13.968751,-51.412502,787980017094082
-8.887501,13.968751,-51.375004,787980027094082
-8.981251,14.062501,-51.412502,787980037094082
-8.85,13.837501,-51.412502,787980047094082
-8.85,13.650001,-51.281254,787980057094082
-8.56875,13.650001,-51.131252,787980067094082
-8.475,13.556251,-51.16875,787980077094082
-8.475,13.650001,-51.2625,787980087094082
-8.512501,13.687501,-51.2625,787980097094082
-8.418751,13.875001,-51.45,787980107094082
-8.4375,13.762501,-51.300003,787980117094082
-8.56875,13.89375,-51.3375,787980127094082
-8.700001,14.1,-51.487503,787980137094082
-8.962501,14.26875,-51.3375,787980147094082
-8.981251,14.475,-51.187504,787980157094082
-9.225,14.6625,-51.000004,787980167094082
-9.1875,14.906251,-50.9625,787980177094082
-9.225,14.625001,-51.15,787980187094082
-9.168751,14.775001,-50.9625,787980197094082
-9.150001,14.56875,-51.075,787980207094082
-9.20625,14.400001,-50.86875,787980217094082
-9.13125,14.137501,-51.112503,787980227094082
-8.962501,13.968751,-51.318752,787980237094082
-8.625,13.81875,-51.375004,787980247094082
-8.400001,13.650001,-51.35625,787980257094082
-8.493751,13.70625,-51.018753,787980267094082
-8.3625,13.6125,-51.206253,787980277094082
-8.325001,13.743751,-51.206253,787980287094082
-8.26875,14.00625,-51.281254,787980297094082
-8.15625,13.931251,-51.131252,787980307094082
-8.025001,13.837501,-51.2625,787980317094082
-8.25,13.856251,-51.412502,787980327094082
-8.587501,13.762501,-51.600002,787980337094082
-8.38125,13.63125,-51.675003,787980347094082
-8.3625,13.650001,-51.787502,787980357094082
-8.475,13.781251,-51.675003,787980367094082
-8.75625,13.81875,-51.581253,787980377094082
-8.587501,13.856251,-51.73125,787980387094082
-8.681251,14.19375,-51.6375,787980397094082
-8.700001,14.26875,-51.581253,787980407094082
-8.71875,14.343751,-51.54375,787980417094082
-8.83125,14.606251,-51.562504,787980427094082
-8.868751,14.606251,-51.787502,787980437094082
-8.887501,14.625001,-51.9,787980447094082
-8.55,14.400001,-51.99375,787980457094082
-8.53125,14.700001,-52.2,787980467094082
-8.6625,14.512501,-52.10625,787980477094082
-8.56875,14.475,-52.237503,787980487094082
-8.4375,14.325001,-52.29375,787980497094082
-8.306251,14.38125,-52.256252,787980507094082
-8.45625,14.512501,-51.975002,787980517094082
-8.2875,14.587501,-51.675003,787980527094082
-8.475,14.775001,-51.7125,787980537094082
-8.606251,14.775001,-51.675003,787980547094082
-8.7375,14.887501,-51.562504,787980557094082
-8.83125,14.83125,-51.525,787980567094082
-8.83125,15.01875,-51.525,787980577094082
-9.1125,14.83125,-51.525,787980587094082
-9.1125,14.700001,-51.581253,787980597094082
-9.337501,14.625001,-51.61875,787980607094082
-9.168751,14.512501,-51.750004,787980617094082
-9.09375,14.400001,-51.6375,787980627094082
-8.90625,14.343751,-51.862503,787980637094082
-8.981251,14.325001,-51.881252,787980647094082
-8.71875,14.45625,-51.80625,787980657094082
-8.418751,14.512501,-51.54375,787980667094082
-8.325001,14.512501,-51.825,787980677094082
-7.9687505,14.250001,-51.750004,787980687094082
-8.025001,14.19375,-51.750004,787980697094082
-8.08125,14.475,-51.750004,787980707094082
-8.1,14.3625,-51.54375,787980717094082
-7.8375,14.343751,-51.562504,787980727094082
-8.19375,13.89375,-51.45,787980737094082
-8.4375,14.025001,-51.80625,787980747094082
-8.400001,14.137501,-51.54375,787980757094082
-8.400001,14.38125,-51.768753,787980767094082
-8.4375,14.531251,-51.675003,787980777094082
-8.55,14.3625,-51.73125,787980787094082
-8.400001,14.64375,-52.0125,787980797094082
-8.418751,14.793751,-51.9,787980807094082
-8.418751,15.20625,-51.99375,787980817094082
-8.26875,15.13125,-51.862503,787980827094082
-8.3625,15.0375,-51.825,787980837094082
-8.681251,14.85,-51.787502,787980847094082
-8.45625,14.6625,-51.693752,787980857094082
-8.45625,14.475,-51.43125,787980867094082
-8.775001,14.118751,-51.131252,787980877094082
-9.0375,14.1,-51.206253,787980887094082
-8.887501,14.19375,-51.3375,787980897094082
-8.925,14.043751,-51.487503,787980907094082
-9.0,14.250001,-51.825,787980917094082
-8.75625,14.3625,-51.881252,787980927094082
-9.150001,14.325001,-51.99375,787980937094082
-8.981251,14.306251,-52.2,787980947094082
-8.85,14.343751,-52.18125,787980957094082
-8.6625,14.493751,-52.031254,787980967094082
-8.868751,14.343751,-51.787502,787980977094082
-9.075001,14.475,-51.581253,787980987094082
-9.09375,14.325001,-51.3375,787980997094082
-9.375,14.325001,-51.206253,787981007094082
-9.375,14.38125,-51.24375,787981017094082
-9.262501,14.493751,-51.16875,787981027094082
-9.225,14.681251,-51.2625,787981037094082
-9.3,14.512501,-51.112503,787981047094082
-9.168751,14.64375,-50.925003,787981057094082
-8.868751,14.512501,-51.131252,787981067094082
-8.90625,14.437501,-51.093754,787981077094082
-8.493751,14.26875,-51.075,787981087094082
-8.306251,14.400001,-50.943752,787981097094082
-8.3625,14.437501,-50.98125,787981107094082
-8.25,14.3625,-50.906254,787981117094082
-8.212501,14.2875,-51.24375,787981127094082
-8.0625,14.1,-51.525,787981137094082
-8.0625,14.2875,-51.43125,787981147094082
-7.9687505,14.38125,-51.206253,787981157094082
-8.306251,14.437501,-51.24375,787981167094082
-8.3625,14.343751,-51.15,787981177094082
-8.38125,14.043751,-51.093754,787981187094082
-8.493751,14.025001,-51.206253,787981197094082
-8.681251,14.08125,-50.98125,787981207094082
-8.71875,14.156251,-51.093754,787981217094082
-8.775001,13.875001,-50.9625,787981227094082
-8.700001,13.950001,-51.2625,787981237094082
-8.34375,14.062501,-51.281254,787981247094082
-8.175,14.00625,-51.393753,787981257094082
-8.493751,14.19375,-51.43125,787981267094082
-8.587501,14.19375,-51.675003,787981277094082
-8.34375,14.212501,-51.787502,787981287094082
-8.493751,14.38125,-51.80625,787981297094082
-8.681251,14.531251,-51.975002,787981307094082
-8.85,14.3625,-51.99375,787981317094082
-9.225,14.26875,-51.956253,787981327094082
-9.3,14.38125,-51.937504,787981337094082
-9.056251,14.45625,-51.825,787981347094082
-9.150001,14.45625,-51.54375,787981357094082
-9.0,14.45625,-51.581253,787981367094082
-9.0375,14.19375,-51.562504,787981377094082
-8.868751,14.306251,-51.54375,787981387094082
-8.868751,14.306251,-51.318752,787981397094082
-8.793751,14.19375,-51.7125,787981407094082
-8.83125,14.00625,-51.7125,787981417094082
-8.981251,13.89375,-51.73125,787981427094082
-9.056251,13.9125,-51.61875,787981437094082
-9.243751,14.00625,-51.487503,787981447094082
-8.962501,13.9125,-51.393753,787981457094082
-9.075001,13.837501,-51.562504,787981467094082
-8.925,14.118751,-51.600002,787981477094082
-8.90625,14.3625,-51.3375,787981487094082
-8.925,14.6625,-51.16875,787981497094082
-8.793751,14.700001,-51.2625,787981507094082
-8.55,14.83125,-51.581253,787981517094082
-8.64375,14.868751,-51.862503,787981527094082
-8.887501,15.168751,-51.937504,787981537094082
-8.71875,15.1125,-51.862503,787981547094082
-8.775001,14.962501,-52.10625,787981557094082
-8.512501,14.718751,-51.99375,787981567094082
-8.64375,14.64375,-52.2,787981577094082
-8.64375,14.700001,-52.2,787981587094082
-8.55,14.700001,-52.29375,787981597094082
-8.45625,14.418751,-51.975002,787981607094082
-8.212501,14.212501,-51.768753,787981617094082
-8.26875,14.118751,-51.768753,787981627094082
-8.231251,13.968751,-51.562504,787981637094082
-8.45625,14.212501,-51.506252,787981647094082
-8.400001,14.175,-51.43125,787981657094082
-8.418751,14.2875,-51.35625,787981667094082
-8.493751,14.043751,-51.000004,787981677094082
-8.38125,14.175,-51.018753,787981687094082
-8.681251,14.250001,-51.037502,787981697094082
-8.868751,14.437501,-50.812504,787981707094082
-8.868751,14.6625,-51.000004,787981717094082
-8.7375,14.606251,-51.05625,787981727094082
-8.512501,14.606251,-51.225002,787981737094082
-8.625,14.343751,-51.300003,787981747094082
-8.55,14.587501,-51.506252,787981757094082
-8.55,14.587501,-51.45,787981767094082
-8.306251,14.625001,-51.487503,787981777094082
-8.25,14.75625,-51.525,787981787094082
-8.19375,14.3625,-51.45,787981797094082
-8.475,14.45625,-51.45,787981807094082
-8.71875,14.19375,-51.3375,787981817094082
-8.4375,14.343751,-51.24375,787981827094082
-8.53125,14.062501,-51.112503,787981837094082
-9.0,14.062501,-51.112503,787981847094082
-9.243751,14.156251,-51.206253,787981857094082
-9.09375,13.950001,-51.15,787981867094082
-9.056251,14.250001,-50.943752,787981877094082
-8.90625,14.3625,-50.9625,787981887094082
-8.85,14.475,-51.225002,787981897094082
-9.0,14.606251,-51.037502,787981907094082
-9.150001,14.75625,-51.000004,787981917094082
-8.75625,14.718751,-51.037502,787981927094082
-8.6625,14.587501,-51.037502,787981937094082
-8.71875,14.475,-51.05625,787981947094082
-8.493751,14.531251,-51.093754,787981957094082
-8.418751,14.325001,-51.131252,787981967094082
-8.2875,14.493751,-50.9625,787981977094082
-8.418751,14.587501,-51.112503,787981987094082
-8.1,14.56875,-51.225002,787981997094082
-8.2875,14.812501,-51.300003,787982007094082
-8.306251,15.056251,-51.281254,787982017094082
-8.493751,15.056251,-51.468754,787982027094082
-8.85,14.793751,-51.581253,787982037094082
-8.887501,14.887501,-51.487503,787982047094082
-9.056251,14.868751,-51.375004,787982057094082
-9.0375,14.6625,-51.393753,787982067094082
-9.20625,14.681251,-51.35625,787982077094082
-9.20625,14.212501,-51.281254,787982087094082
-9.1875,13.968751,-51.393753,787982097094082
-9.056251,14.250001,-51.206253,787982107094082
-8.962501,14.2875,-51.2625,787982117094082
-8.90625,14.212501,-51.318752,787982127094082
-8.71875,14.118751,-51.225002,787982137094082
-8.53125,14.062501,-51.318752,787982147094082
-8.53125,13.968751,-51.15,787982157094082
-8.19375,14.250001,-51.093754,787982167094082
-8.137501,14.2875,-50.68125,787982177094082
-7.9687505,14.118751,-50.568752,787982187094082
-7.93125,14.38125,-50.4,787982197094082
-8.025001,14.325001,-50.268753,787982207094082
-8.1,14.343751,-50.287502,787982217094082
-8.118751,14.325001,-50.4,787982227094082
-8.043751,14.493751,-50.5125,787982237094082
-8.118751,14.56875,-50.531254,787982247094082
-8.15625,14.64375,-50.9625,787982257094082
-8.34375,14.7375,-51.131252,787982267094082
-8.418751,14.38125,-51.15,787982277094082
-8.418751,14.343751,-51.24375,787982287094082
-8.418751,14.493751,-51.581253,787982297094082
-8.64375,14.2875,-51.412502,787982307094082
-8.55,14.19375,-51.412502,787982317094082
-8.6625,14.062501,-51.581253,787982327094082
-8.493751,13.8,-51.525,787982337094082
-8.56875,13.781251,-51.468754,787982347094082
-8.775001,13.9125,-51.54375,787982357094082
-8.775001,13.725,-51.675003,787982367094082
-8.90625,13.63125,-51.300003,787982377094082
-8.7375,13.8,-51.15,787982387094082
-8.962501,13.762501,-51.206253,787982397094082
-9.01875,13.856251,-51.24375,787982407094082
-9.20625,13.9125,-51.24375,787982417094082
-9.01875,13.856251,-51.468754,787982427094082
-8.793751,13.89375,-51.562504,787982437094082
-8.75625,14.156251,-51.506252,787982447094082
-8.7375,14.175,-51.656254,787982457094082
-8.75625,14.418751,-51.80625,787982467094082
-8.681251,14.212501,-51.787502,787982477094082
-8.700001,14.156251,-51.825,787982487094082
-8.606251,14.2875,-51.487503,787982497094082
-8.45625,14.38125,-51.2625,787982507094082
-8.587501,14.437501,-51.225002,787982517094082
-8.55,14.437501,-51.412502,787982527094082
-8.4375,14.418751,-51.2625,787982537094082
-8.3625,14.306251,-51.206253,787982547094082
-8.2875,14.512501,-51.375004,787982557094082
-8.3625,14.250001,-51.075,787982567094082
-8.3625,14.343751,-51.412502,787982577094082
-8.775001,14.45625,-51.3375,787982587094082
-8.71875,14.418751,-51.16875,787982597094082
-8.85,14.64375,-50.98125,787982607094082
-8.83125,14.700001,-51.281254,787982617094082
-8.71875,14.625001,-51.393753,787982627094082
-8.775001,14.531251,-51.206253,787982637094082
-8.606251,14.7375,-51.35625,787982647094082
-8.45625,14.793751,-51.2625,787982657094082
-8.2875,14.775001,-51.43125,787982667094082
-8.325001,14.681251,-51.468754,787982677094082
-8.231251,14.212501,-51.600002,787982687094082
-8.3625,14.08125,-51.45,787982697094082
-8.56875,14.025001,-51.43125,787982707094082
-8.775001,14.062501,-51.412502,787982717094082
-8.75625,13.950001,-51.43125,787982727094082
-8.90625,13.668751,-51.24375,787982737094082
-8.6625,13.575001,-51.281254,787982747094082
-8.587501,13.462501,-51.318752,787982757094082
-8.75625,13.44375,-51.15,787982767094082
-8.681251,13.650001,-51.318752,787982777094082
-8.681251,13.650001,-51.16875,787982787094082
-8.53125,13.650001,-51.112503,787982797094082
-8.64375,13.762501,-51.24375,787982807094082
-8.587501,13.89375,-51.093754,787982817094082
-8.6625,13.968751,-50.79375,787982827094082
-8.55,14.231251,-50.756252,787982837094082
-8.53125,14.400001,-50.643753,787982847094082
-8.6625,14.38125,-50.531254,787982857094082
-8.75625,14.512501,-50.775,787982867094082
-8.64375,14.531251,-50.8875,787982877094082
-8.681251,14.531251,-50.60625,787982887094082
-8.625,14.45625,-50.831253,787982897094082
-8.83125,14.1,-51.093754,787982907094082
-8.7375,13.856251,-51.05625,787982917094082
-8.64375,13.950001,-51.206253,787982927094082
-8.56875,13.875001,-51.225002,787982937094082
-8.34375,13.875001,-51.037502,787982947094082
-8.26875,13.950001,-51.075,787982957094082
-8.306251,14.062501,-51.187504,787982967094082
-8.512501,13.9125,-51.206253,787982977094082
-8.3625,13.931251,-51.318752,787982987094082
-8.45625,14.175,-51.187504,787982997094082
-8.55,14.175,-51.225002,787983007094082
-8.45625,14.043751,-51.225002,787983017094082
-8.493751,13.9125,-51.2625,787983027094082
-8.71875,13.781251,-51.187504,787983037094082
-8.38125,13.593751,-51.15,787983047094082
-8.3625,13.9875,-51.131252,787983057094082
-8.325001,14.250001,-50.9625,787983067094082
-8.400001,14.325001,-51.075,787983077094082
-8.34375,14.418751,-50.8875,787983087094082
-8.512501,14.2875,-50.68125,787983097094082
-8.681251,14.437501,-50.79375,787983107094082
-8.83125,14.887501,-50.86875,787983117094082
-8.887501,15.0375,-51.000004,787983127094082
-8.85,14.775001,-51.300003,787983137094082
-8.71875,15.056251,-51.35625,787983147094082
-8.53125,15.281251,-51.45,787983157094082
-8.38125,15.150001,-51.61875,787983167094082
-8.493751,15.50625,-51.825,787983177094082
-8.3625,15.562501,-51.693752,787983187094082
-8.212501,15.168751,-51.7125,787983197094082
-8.3625,14.906251,-51.600002,787983207094082
-8.400001,14.925,-51.24375,787983217094082
-8.75625,14.531251,-50.943752,787983227094082
-9.0375,14.212501,-50.943752,787983237094082
-9.09375,14.19375,-50.831253,787983247094082
-8.6625,14.00625,-50.831253,787983257094082
-8.887501,13.725,-50.925003,787983267094082
-8.8125,13.9875,-50.906254,787983277094082
-8.71875,14.26875,-51.225002,787983287094082
-8.85,14.418751,-51.412502,787983297094082
-8.775001,14.587501,-51.9,787983307094082
-8.8125,14.437501,-51.80625,787983317094082
-8.8125,14.493751,-51.937504,787983327094082
-9.075001,14.6625,-51.825,787983337094082
-8.90625,14.868751,-51.61875,787983347094082
-8.887501,14.793751,-51.412502,787983357094082
-9.056251,14.718751,-51.206253,787983367094082
-8.7375,14.56875,-51.15,787983377094082
-8.681251,14.56875,-50.906254,787983387094082
-8.6625,14.681251,-50.8875,787983397094082
-8.75625,14.812501,-50.662502,787983407094082
-8.75625,14.75625,-50.625004,787983417094082
-8.85,14.56875,-50.756252,787983427094082
-8.75625,14.38125,-51.075,787983437094082
-8.8125,14.250001,-50.98125,787983447094082
-8.868751,14.325001,-50.86875,787983457094082
-8.83125,14.231251,-50.9625,787983467094082
-8.75625,14.26875,-50.98125,787983477094082
-8.606251,14.1,-51.318752,787983487094082
-8.587501,14.08125,-51.281254,787983497094082
-8.493751,14.3625,-51.281254,787983507094082
-8.64375,14.56875,-51.112503,787983517094082
-8.475,14.681251,-51.281254,787983527094082
-8.55,14.606251,-51.487503,787983537094082
-8.400001,14.606251,-51.487503,787983547094082
-8.38125,14.56875,-51.693752,787983557094082
-8.38125,14.475,-51.600002,787983567094082
-8.418751,14.531251,-51.693752,787983577094082
-8.6625,14.400001,-51.693752,787983587094082
-8.700001,14.137501,-51.7125,787983597094082
-8.625,14.212501,-51.2625,787983607094082
-8.606251,14.19375,-51.43125,787983617094082
-9.01875,14.118751,-51.35625,787983627094082
-9.0375,14.1,-51.187504,787983637094082
-8.793751,14.38125,-51.093754,787983647094082
-8.868751,14.212501,-51.112503,787983657094082
-8.700001,14.231251,-51.131252,787983667094082
-8.475,14.306251,-51.112503,787983677094082
-8.53125,14.118751,-51.2625,787983687094082
-8.418751,14.043751,-51.05625,787983697094082
-8.418751,14.137501,-51.112503,787983707094082
-8.26875,14.156251,-51.187504,787983717094082
-8.64375,13.837501,-51.187504,787983727094082
-8.418751,13.968751,-51.112503,787983737094082
-8.325001,13.968751,-51.075,787983747094082
-8.400001,13.9875,-51.3375,787983757094082
-8.400001,14.118751,-51.656254,787983767094082
-8.400001,14.26875,-51.693752,787983777094082
-8.15625,14.306251,-51.693752,787983787094082
-8.08125,14.38125,-51.675003,787983797094082
-8.08125,14.512501,-51.675003,787983807094082
-8.231251,14.400001,-51.881252,787983817094082
-8.34375,14.475,-51.862503,787983827094082
