X,Y,Z,timestamp
-10.14375,15.225,-52.29375,708320348128646
-10.21875,15.01875,-52.350002,708320358128646
-10.106251,14.94375,-52.425003,708320368128646
-9.975,14.981251,-52.331253,708320378128646
-9.75,14.85,-52.443752,708320388128646
-9.637501,14.887501,-52.143753,708320398128646
-9.6,14.906251,-51.975002,708320408128646
-9.69375,14.812501,-51.73125,708320418128646
-9.375,14.906251,-51.6375,708320428128646
-9.450001,14.7375,-51.393753,708320438128646
-9.375,14.85,-51.093754,708320448128646
-9.65625,14.625001,-51.131252,708320458128646
-9.84375,14.587501,-51.225002,708320468128646
-10.012501,14.45625,-51.581253,708320478128646
-10.06875,14.64375,-51.54375,708320488128646
-10.03125,15.01875,-51.600002,708320498128646
-10.05,14.85,-51.562504,708320508128646
-10.06875,14.962501,-51.675003,708320518128646
-10.06875,15.01875,-52.050003,708320528128646
-9.84375,15.0375,-52.312504,708320538128646
-9.918751,15.243751,-52.237503,708320548128646
-10.03125,15.4125,-52.162502,708320558128646
-9.88125,15.168751,-52.48125,708320568128646
-9.675,14.812501,-52.36875,708320578128646
-9.88125,14.793751,-52.631252,708320588128646
-9.7875,15.0375,-52.48125,708320598128646
-9.95625,14.962501,-52.275,708320608128646
-10.21875,14.981251,-52.256252,708320618128646
-10.03125,14.981251,-52.068752,708320628128646
-9.95625,15.056251,-52.050003,708320638128646
-9.9375,15.375001,-51.80625,708320648128646
-10.125,15.468751,-51.937504,708320658128646
-10.05,15.543751,-51.73125,708320668128646
-10.06875,15.525001,-51.9,708320678128646
-9.88125,15.3,-51.7125,708320688128646
-9.6,15.450001,-51.43125,708320698128646
-9.356251,15.431251,-51.54375,708320708128646
-9.4125,15.243751,-51.393753,708320718128646
-9.46875,14.906251,-51.487503,708320728128646
-9.1875,14.681251,-51.45,708320738128646
-9.150001,14.718751,-51.487503,708320748128646
-9.01875,14.6625,-51.675003,708320758128646
-9.225,14.775001,-51.6375,708320768128646
-9.46875,14.718751,-51.73125,708320778128646
-9.731251,14.56875,-51.787502,708320788128646
-9.806251,14.775001,-52.0125,708320798128646
-9.806251,15.01875,-51.91875,708320808128646
-10.087501,15.056251,-51.956253,708320818128646
-10.06875,15.000001,-52.218754,708320828128646
-10.1625,15.000001,-52.031254,708320838128646
-10.06875,14.812501,-52.275,708320848128646
-9.806251,14.925,-52.29375,708320858128646
-9.900001,15.01875,-52.237503,708320868128646
-9.4875,14.94375,-52.10625,708320878128646
-9.543751,14.775001,-51.937504,708320888128646
-9.46875,14.887501,-52.050003,708320898128646
-9.46875,14.887501,-51.825,708320908128646
-9.5625,14.94375,-51.975002,708320918128646
-9.6,15.20625,-52.050003,708320928128646
-9.825001,15.075001,-52.0875,708320938128646
-9.806251,15.150001,-51.975002,708320948128646
-10.087501,15.1125,-52.031254,708320958128646
-9.9375,15.281251,-51.956253,708320968128646
-10.03125,15.375001,-51.768753,708320978128646
-9.900001,15.58125,-51.787502,708320988128646
-9.918751,15.50625,-51.562504,708320998128646
-9.825001,15.543751,-51.375004,708321008128646
-9.69375,15.543751,-51.43125,708321018128646
-9.618751,15.431251,-51.506252,708321028128646
-9.525001,15.656251,-51.35625,708321038128646
-9.75,15.4125,-51.35625,708321048128646
-9.65625,15.281251,-51.45,708321058128646
-9.731251,15.3,-51.61875,708321068128646
-9.825001,15.39375,-51.768753,708321078128646
-10.05,15.3,-51.675003,708321088128646
-9.993751,15.1125,-51.768753,708321098128646
-9.806251,15.056251,-51.9,708321108128646
-9.806251,14.587501,-51.99375,708321118128646
-9.918751,14.6625,-52.162502,708321128128646
-10.03125,14.55,-52.29375,708321138128646
-9.95625,14.343751,-52.256252,708321148128646
-9.9375,14.231251,-52.275,708321158128646
-9.84375,14.475,-52.4625,708321168128646
-9.900001,14.56875,-52.18125,708321178128646
-9.900001,14.812501,-52.18125,708321188128646
-9.7875,15.0375,-52.125004,708321198128646
-9.6,15.0375,-52.162502,708321208128646
-9.58125,15.056251,-51.843754,708321218128646
-9.76875,14.962501,-51.656254,708321228128646
-9.806251,14.962501,-51.43125,708321238128646
-9.731251,14.700001,-51.2625,708321248128646
-9.618751,14.681251,-51.3375,708321258128646
-9.76875,14.681251,-51.15,708321268128646
-9.918751,14.587501,-51.24375,708321278128646
-10.200001,14.681251,-51.112503,708321288128646
-10.425,14.868751,-51.16875,708321298128646
-10.462501,14.981251,-51.05625,708321308128646
-10.33125,15.168751,-51.093754,708321318128646
-10.275001,15.000001,-51.300003,708321328128646
-10.293751,15.150001,-51.16875,708321338128646
-10.368751,14.981251,-51.43125,708321348128646
-10.125,15.1125,-51.562504,708321358128646
-9.618751,15.20625,-51.787502,708321368128646
-9.5625,15.4125,-51.9,708321378128646
-9.50625,15.31875,-52.050003,708321388128646
-9.431251,15.187501,-52.162502,708321398128646
-9.450001,15.356251,-51.99375,708321408128646
-9.39375,15.4125,-52.0875,708321418128646
-9.39375,15.468751,-51.99375,708321428128646
-9.65625,15.4875,-51.73125,708321438128646
-9.975,15.20625,-51.73125,708321448128646
-9.69375,14.925,-51.825,708321458128646
-9.7875,14.887501,-51.825,708321468128646
-9.900001,14.962501,-51.9,708321478128646
-9.84375,14.962501,-51.862503,708321488128646
-9.900001,14.906251,-51.862503,708321498128646
-9.84375,14.906251,-52.0125,708321508128646
-9.9375,14.868751,-51.975002,708321518128646
-9.75,15.000001,-51.843754,708321528128646
-9.993751,14.925,-51.581253,708321538128646
-9.806251,14.868751,-51.525,708321548128646
-9.637501,14.6625,-51.318752,708321558128646
-9.69375,14.75625,-51.131252,708321568128646
-9.675,14.793751,-51.206253,708321578128646
-9.75,14.94375,-50.8875,708321588128646
-9.7875,14.94375,-50.925003,708321598128646
-9.76875,14.64375,-51.037502,708321608128646
-9.431251,14.718751,-51.075,708321618128646
-9.450001,14.7375,-51.187504,708321628128646
-9.637501,14.868751,-51.131252,708321638128646
-9.75,14.85,-51.24375,708321648128646
-9.9375,14.85,-51.112503,708321658128646
-10.012501,14.83125,-51.24375,708321668128646
-9.95625,14.94375,-51.375004,708321678128646
-10.106251,15.187501,-51.375004,708321688128646
-10.200001,15.337501,-51.281254,708321698128646
-10.2375,15.468751,-51.2625,708321708128646
-10.106251,15.468751,-51.412502,708321718128646
-10.03125,15.4875,-51.7125,708321728128646
-9.900001,15.450001,-51.862503,708321738128646
-9.84375,15.225,-51.862503,708321748128646
-9.4875,14.962501,-51.975002,708321758128646
-9.50625,14.925,-51.99375,708321768128646
-9.431251,14.793751,-52.237503,708321778128646
-9.243751,14.700001,-52.237503,708321788128646
-9.225,14.7375,-52.256252,708321798128646
-9.168751,14.94375,-52.0125,708321808128646
-8.981251,15.13125,-51.975002,708321818128646
-8.775001,15.150001,-51.843754,708321828128646
-8.962501,15.243751,-51.787502,708321838128646
-8.962501,15.58125,-51.506252,708321848128646
-9.31875,15.431251,-51.581253,708321858128646
-9.50625,15.562501,-51.581253,708321868128646
-9.431251,15.4875,-51.693752,708321878128646
-9.4875,15.000001,-51.656254,708321888128646
-9.675,14.718751,-51.562504,708321898128646
-9.88125,14.83125,-51.787502,708321908128646
-9.900001,14.775001,-51.768753,708321918128646
-9.75,14.625001,-51.768753,708321928128646
-9.6,14.812501,-51.393753,708321938128646
-9.6,14.812501,-51.2625,708321948128646
-9.76875,14.64375,-51.24375,708321958128646
-9.84375,14.94375,-51.318752,708321968128646
-9.918751,15.168751,-51.300003,708321978128646
-9.825001,15.0375,-51.15,708321988128646
-9.69375,14.981251,-51.206253,708321998128646
-9.8625,14.83125,-51.187504,708322008128646
-9.825001,14.7375,-51.468754,708322018128646
-9.76875,14.887501,-51.506252,708322028128646
-9.8625,15.0375,-51.412502,708322038128646
-9.918751,14.906251,-51.506252,708322048128646
-9.825001,14.56875,-51.600002,708322058128646
-9.84375,14.775001,-51.525,708322068128646
-9.84375,14.868751,-51.3375,708322078128646
-9.65625,14.906251,-51.43125,708322088128646
-9.6,15.000001,-51.43125,708322098128646
-9.618751,15.01875,-51.318752,708322108128646
-9.731251,15.168751,-51.3375,708322118128646
-9.5625,15.281251,-51.225002,708322128128646
-9.58125,15.675,-51.018753,708322138128646
-9.5625,15.4125,-51.375004,708322148128646
-9.712501,15.431251,-51.61875,708322158128646
-9.7875,15.543751,-51.6375,708322168128646
-9.95625,15.6,-51.468754,708322178128646
-9.993751,15.431251,-51.73125,708322188128646
-9.84375,15.3,-51.600002,708322198128646
-10.03125,15.150001,-51.73125,708322208128646
-10.03125,14.962501,-51.768753,708322218128646
-10.200001,15.0375,-51.506252,708322228128646
-9.9375,14.94375,-51.187504,708322238128646
-9.95625,14.887501,-51.318752,708322248128646
-9.975,14.681251,-51.487503,708322258128646
-9.9375,14.475,-51.35625,708322268128646
-9.806251,14.56875,-51.16875,708322278128646
-9.75,14.718751,-51.075,708322288128646
-9.75,14.625001,-50.850002,708322298128646
-9.65625,14.625001,-50.812504,708322308128646
-9.918751,14.812501,-51.187504,708322318128646
-9.993751,14.681251,-51.112503,708322328128646
-9.825001,14.887501,-51.131252,708322338128646
-9.975,15.168751,-51.093754,708322348128646
-10.05,15.281251,-51.2625,708322358128646
-9.84375,15.39375,-51.3375,708322368128646
-9.75,15.356251,-51.562504,708322378128646
-9.69375,15.39375,-51.600002,708322388128646
-9.675,15.337501,-51.24375,708322398128646
-9.712501,15.431251,-51.187504,708322408128646
-9.806251,15.337501,-51.093754,708322418128646
-9.75,15.337501,-51.000004,708322428128646
-9.8625,15.0375,-50.831253,708322438128646
-10.125,14.775001,-50.850002,708322448128646
-10.293751,14.793751,-50.86875,708322458128646
-10.33125,14.83125,-51.093754,708322468128646
-10.35,14.700001,-51.206253,708322478128646
-10.3125,14.75625,-51.2625,708322488128646
-10.1625,14.887501,-51.393753,708322498128646
-10.14375,14.775001,-51.562504,708322508128646
-10.05,14.868751,-51.787502,708322518128646
-9.993751,14.775001,-51.693752,708322528128646
-9.900001,14.83125,-51.975002,708322538128646
-9.95625,14.700001,-51.750004,708322548128646
-10.012501,14.793751,-51.656254,708322558128646
-9.900001,14.493751,-51.675003,708322568128646
-9.9375,14.343751,-51.581253,708322578128646
-10.012501,14.400001,-51.693752,708322588128646
-10.05,14.250001,-51.881252,708322598128646
-9.8625,14.437501,-52.125004,708322608128646
-9.88125,14.3625,-51.956253,708322618128646
-9.7875,14.231251,-51.956253,708322628128646
-9.712501,14.08125,-52.031254,708322638128646
-9.900001,14.26875,-52.0875,708322648128646
-9.918751,14.19375,-52.29375,708322658128646
-9.75,13.950001,-51.99375,708322668128646
-9.525001,14.137501,-51.675003,708322678128646
-9.76875,14.231251,-51.393753,708322688128646
-9.918751,14.26875,-51.54375,708322698128646
-9.806251,14.531251,-51.675003,708322708128646
-10.012501,14.775001,-51.600002,708322718128646
-9.825001,14.812501,-51.2625,708322728128646
-9.76875,14.85,-50.906254,708322738128646
-9.8625,15.168751,-51.131252,708322748128646
-10.087501,15.0375,-51.16875,708322758128646
-9.806251,14.812501,-51.35625,708322768128646
-9.918751,15.0375,-51.281254,708322778128646
-10.087501,15.000001,-51.24375,708322788128646
-9.95625,14.906251,-51.43125,708322798128646
-10.106251,14.83125,-51.73125,708322808128646
-10.35,14.94375,-51.99375,708322818128646
-10.14375,14.83125,-52.0125,708322828128646
-10.106251,14.962501,-52.162502,708322838128646
-10.200001,15.150001,-51.843754,708322848128646
-10.06875,14.775001,-51.656254,708322858128646
-9.975,14.493751,-51.468754,708322868128646
-10.05,14.56875,-51.35625,708322878128646
-9.993751,14.64375,-51.24375,708322888128646
-9.9375,14.531251,-51.037502,708322898128646
-10.05,14.606251,-50.98125,708322908128646
-10.03125,14.83125,-51.093754,708322918128646
-10.05,14.906251,-51.525,708322928128646
-9.825001,15.20625,-51.506252,708322938128646
-9.675,15.4875,-51.600002,708322948128646
-9.431251,15.356251,-51.506252,708322958128646
-9.431251,15.4125,-51.750004,708322968128646
-9.262501,15.525001,-51.6375,708322978128646
-9.4125,15.562501,-51.54375,708322988128646
-9.168751,15.093751,-51.45,708322998128646
-9.09375,14.962501,-51.24375,708323008128646
-9.150001,15.056251,-51.43125,708323018128646
-9.20625,14.868751,-51.525,708323028128646
-9.31875,14.7375,-51.600002,708323038128646
-9.13125,14.55,-51.506252,708323048128646
-9.243751,14.437501,-51.80625,708323058128646
-9.09375,14.400001,-51.99375,708323068128646
-9.337501,14.493751,-52.0875,708323078128646
-9.46875,14.250001,-52.068752,708323088128646
-9.4875,14.231251,-52.050003,708323098128646
-9.65625,14.3625,-52.031254,708323108128646
-9.543751,14.400001,-52.10625,708323118128646
-9.6,14.512501,-52.031254,708323128128646
-9.76875,14.625001,-51.80625,708323138128646
-9.9375,14.3625,-51.581253,708323148128646
-9.900001,14.475,-51.468754,708323158128646
-9.8625,14.681251,-51.487503,708323168128646
-9.76875,14.437501,-51.525,708323178128646
-9.806251,14.437501,-51.43125,708323188128646
-9.95625,14.475,-51.525,708323198128646
-10.05,14.418751,-51.43125,708323208128646
-9.900001,14.3625,-51.393753,708323218128646
-9.806251,14.400001,-51.581253,708323228128646
-9.900001,14.343751,-51.35625,708323238128646
-9.88125,14.325001,-51.3375,708323248128646
-9.9375,14.38125,-51.206253,708323258128646
-9.75,14.38125,-51.206253,708323268128646
-9.75,14.437501,-51.05625,708323278128646
-9.75,14.531251,-51.187504,708323288128646
-9.75,14.250001,-51.093754,708323298128646
-9.9375,14.343751,-51.05625,708323308128646
-9.7875,14.2875,-51.075,708323318128646
-9.6,14.38125,-51.018753,708323328128646
-9.618751,14.625001,-51.225002,708323338128646
-9.731251,14.681251,-51.206253,708323348128646
-9.675,14.625001,-51.16875,708323358128646
-9.637501,14.493751,-51.075,708323368128646
-9.525001,14.625001,-51.3375,708323378128646
-9.31875,14.6625,-51.54375,708323388128646
-9.543751,14.793751,-51.768753,708323398128646
-9.900001,14.85,-51.881252,708323408128646
-9.900001,14.475,-51.6375,708323418128646
-9.8625,14.2875,-51.35625,708323428128646
-9.918751,14.625001,-51.393753,708323438128646
-10.03125,14.64375,-51.43125,708323448128646
-10.087501,14.83125,-51.468754,708323458128646
-10.200001,14.94375,-51.206253,708323468128646
-10.125,15.056251,-51.318752,708323478128646
-9.825001,15.000001,-51.487503,708323488128646
-9.806251,15.075001,-51.562504,708323498128646
-9.84375,15.31875,-51.843754,708323508128646
-9.75,15.075001,-51.937504,708323518128646
-9.8625,15.093751,-51.956253,708323528128646
-9.88125,15.1125,-51.881252,708323538128646
-9.7875,15.1125,-51.881252,708323548128646
-9.58125,14.962501,-51.6375,708323558128646
-9.8625,15.056251,-51.45,708323568128646
-10.06875,15.13125,-51.61875,708323578128646
-10.14375,15.20625,-51.600002,708323588128646
-10.275001,15.01875,-51.656254,708323598128646
-9.993751,15.075001,-51.506252,708323608128646
-10.181251,15.01875,-51.412502,708323618128646
-10.25625,15.0375,-51.581253,708323628128646
-10.21875,15.168751,-51.80625,708323638128646
-10.14375,15.000001,-51.787502,708323648128646
-9.9375,14.981251,-51.61875,708323658128646
-9.76875,14.75625,-51.825,708323668128646
-9.69375,14.868751,-51.693752,708323678128646
-9.88125,14.962501,-51.843754,708323688128646
-9.618751,15.093751,-52.10625,708323698128646
-9.618751,15.056251,-51.975002,708323708128646
-9.675,14.887501,-51.675003,708323718128646
-9.525001,15.01875,-51.675003,708323728128646
-9.731251,15.225,-51.975002,708323738128646
-9.6,15.225,-51.91875,708323748128646
-9.58125,15.3,-52.0875,708323758128646
-9.375,15.281251,-51.91875,708323768128646
-9.356251,15.3,-51.937504,708323778128646
-9.01875,15.150001,-51.937504,708323788128646
-9.1875,15.13125,-52.143753,708323798128646
-9.337501,15.093751,-52.050003,708323808128646
-9.150001,15.000001,-51.91875,708323818128646
-9.262501,15.075001,-51.862503,708323828128646
-9.150001,15.056251,-52.068752,708323838128646
-9.20625,15.056251,-52.218754,708323848128646
-9.337501,15.056251,-52.18125,708323858128646
-9.543751,15.262501,-52.3875,708323868128646
-9.6,15.356251,-52.443752,708323878128646
-9.637501,15.168751,-52.575,708323888128646
-9.825001,15.1125,-52.48125,708323898128646
-10.125,15.0375,-52.687504,708323908128646
-10.44375,14.981251,-52.55625,708323918128646
-10.743751,15.0375,-52.612503,708323928128646
-10.6125,14.793751,-52.425003,708323938128646
-10.51875,14.75625,-52.143753,708323948128646
-10.275001,14.812501,-52.0875,708323958128646
-10.21875,15.1125,-52.068752,708323968128646
-10.05,15.000001,-52.143753,708323978128646
-9.76875,15.056251,-52.143753,708323988128646
-9.431251,15.093751,-51.975002,708323998128646
-9.056251,15.056251,-51.787502,708324008128646
-9.09375,15.1125,-51.787502,708324018128646
-9.075001,15.093751,-51.9,708324028128646
-9.168751,14.94375,-51.9,708324038128646
-9.0,14.775001,-51.91875,708324048128646
-9.0,14.775001,-51.862503,708324058128646
-9.13125,14.793751,-51.787502,708324068128646
-9.262501,14.606251,-51.843754,708324078128646
-9.1875,14.587501,-51.975002,708324088128646
-9.0375,14.6625,-52.143753,708324098128646
-9.243751,14.812501,-52.256252,708324108128646
-9.243751,14.962501,-52.312504,708324118128646
-9.243751,14.925,-52.36875,708324128128646
-9.243751,14.981251,-52.331253,708324138128646
-9.09375,15.075001,-52.143753,708324148128646
-8.925,15.187501,-52.256252,708324158128646
-9.28125,15.150001,-52.312504,708324168128646
-9.3,15.168751,-52.275,708324178128646
-9.356251,14.887501,-51.956253,708324188128646
-9.356251,14.981251,-51.862503,708324198128646
-9.356251,15.1125,-51.9,708324208128646
-9.28125,15.356251,-51.91875,708324218128646
-9.675,15.281251,-51.843754,708324228128646
-10.012501,15.6,-51.787502,708324238128646
-9.993751,15.58125,-51.768753,708324248128646
-10.25625,15.656251,-51.61875,708324258128646
