X,Y,Z,timestamp
-12.4875,11.38125,-49.8375,874558216125695
-12.712501,11.53125,-49.8375,874558226125695
-12.4875,11.681251,-49.800003,874558236125695
-12.562501,11.700001,-49.781254,874558246125695
-12.39375,11.925,-49.818752,874558256125695
-12.468751,12.243751,-49.93125,874558266125695
-12.618751,12.187501,-50.193752,874558276125695
-12.618751,12.337501,-50.100002,874558286125695
-12.637501,12.225,-50.2125,874558296125695
-12.618751,12.056251,-50.287502,874558306125695
-12.7875,12.01875,-50.2125,874558316125695
-12.712501,11.85,-50.1375,874558326125695
-12.712501,11.94375,-50.1375,874558336125695
-12.525001,11.85,-50.081253,874558346125695
-12.337501,11.85,-49.893753,874558356125695
-12.50625,11.625,-49.74375,874558366125695
-12.69375,11.8125,-49.55625,874558376125695
-12.618751,11.7375,-49.537502,874558386125695
-12.50625,11.587501,-49.55625,874558396125695
-12.618751,11.75625,-49.687504,874558406125695
-12.825001,11.55,-49.48125,874558416125695
-12.918751,11.55,-49.443752,874558426125695
-13.14375,11.64375,-49.312504,874558436125695
-12.95625,11.83125,-49.575,874558446125695
-12.7875,11.6625,-49.706253,874558456125695
-12.712501,11.625,-49.706253,874558466125695
-12.712501,11.53125,-49.7625,874558476125695
-12.69375,11.45625,-49.725002,874558486125695
-12.337501,11.475,-49.8375,874558496125695
-12.431251,11.512501,-49.781254,874558506125695
-12.6,11.400001,-49.800003,874558516125695
-12.712501,11.2875,-49.687504,874558526125695
-12.7875,11.606251,-49.706253,874558536125695
-12.918751,11.887501,-49.706253,874558546125695
-12.993751,11.925,-49.612503,874558556125695
-12.918751,11.8125,-49.875004,874558566125695
-13.181251,11.83125,-50.081253,874558576125695
-13.05,11.606251,-50.1375,874558586125695
-12.750001,11.775001,-50.025,874558596125695
-12.562501,11.83125,-49.93125,874558606125695
-12.543751,11.475,-49.987503,874558616125695
-12.337501,11.4375,-49.818752,874558626125695
-12.187501,11.793751,-49.8375,874558636125695
-12.356251,12.0,-49.725002,874558646125695
-12.187501,11.75625,-49.612503,874558656125695
-12.150001,12.056251,-49.631252,874558666125695
-12.281251,11.962501,-49.781254,874558676125695
-12.543751,11.981251,-49.818752,874558686125695
-12.450001,12.01875,-49.65,874558696125695
-12.356251,12.01875,-49.74375,874558706125695
-12.39375,11.83125,-49.612503,874558716125695
-12.39375,11.793751,-49.55625,874558726125695
-12.468751,11.90625,-49.350002,874558736125695
-12.637501,11.793751,-49.331253,874558746125695
-12.618751,11.775001,-49.29375,874558756125695
-12.656251,11.71875,-49.331253,874558766125695
-12.806251,11.700001,-49.443752,874558776125695
-12.825001,11.7375,-49.331253,874558786125695
-12.69375,11.7375,-49.593754,874558796125695
-12.618751,11.6625,-49.537502,874558806125695
-12.750001,11.606251,-49.631252,874558816125695
-12.712501,11.700001,-49.66875,874558826125695
-12.69375,11.75625,-49.781254,874558836125695
-12.712501,11.981251,-49.575,874558846125695
-12.712501,12.225,-49.3875,874558856125695
-12.8625,12.13125,-49.518753,874558866125695
-13.106251,12.056251,-49.406254,874558876125695
-13.012501,12.093751,-49.406254,874558886125695
-13.012501,12.375001,-49.312504,874558896125695
-12.918751,12.4125,-49.275,874558906125695
-12.843751,12.3,-49.162502,874558916125695
-12.637501,12.0375,-49.143753,874558926125695
-12.618751,11.962501,-49.312504,874558936125695
-12.675,11.887501,-49.29375,874558946125695
-12.618751,11.8125,-49.4625,874558956125695
-12.656251,11.85,-49.3875,874558966125695
-12.637501,11.606251,-49.4625,874558976125695
-12.637501,11.56875,-49.65,874558986125695
-12.618751,11.587501,-49.631252,874558996125695
-12.69375,11.793751,-49.875004,874559006125695
-12.806251,11.681251,-49.800003,874559016125695
-12.7875,11.700001,-49.912502,874559026125695
-12.918751,11.94375,-49.687504,874559036125695
-13.06875,11.868751,-49.800003,874559046125695
-13.06875,12.093751,-49.893753,874559056125695
-12.975,12.187501,-49.55625,874559066125695
-12.993751,12.31875,-49.631252,874559076125695
-12.95625,12.187501,-49.593754,874559086125695
-12.843751,12.337501,-49.74375,874559096125695
-12.750001,12.58125,-49.706253,874559106125695
-12.637501,12.375001,-50.006252,874559116125695
-12.431251,12.4875,-49.93125,874559126125695
-12.4125,12.4125,-49.725002,874559136125695
-12.656251,12.337501,-49.66875,874559146125695
-12.712501,12.0,-49.518753,874559156125695
-12.58125,11.83125,-49.500004,874559166125695
-12.6,11.71875,-49.350002,874559176125695
-12.656251,11.8125,-49.443752,874559186125695
-12.637501,11.925,-49.0875,874559196125695
-12.6,11.793751,-49.237503,874559206125695
-12.637501,11.793751,-49.4625,874559216125695
-12.50625,11.793751,-49.74375,874559226125695
-12.431251,12.150001,-49.875004,874559236125695
-12.525001,12.337501,-49.818752,874559246125695
-12.281251,12.50625,-49.893753,874559256125695
-12.13125,12.4125,-49.65,874559266125695
-12.356251,12.356251,-49.74375,874559276125695
-12.50625,12.50625,-49.631252,874559286125695
-12.375001,12.468751,-49.443752,874559296125695
-12.468751,12.50625,-49.575,874559306125695
-12.4875,12.39375,-49.593754,874559316125695
-12.525001,12.375001,-49.66875,874559326125695
-12.712501,12.13125,-49.800003,874559336125695
-12.900001,11.94375,-50.081253,874559346125695
-12.7875,12.1125,-49.912502,874559356125695
-12.6,12.01875,-49.818752,874559366125695
-12.750001,11.94375,-49.8375,874559376125695
-12.76875,11.887501,-49.537502,874559386125695
-12.69375,11.90625,-49.593754,874559396125695
-12.8625,11.8125,-49.537502,874559406125695
-12.6,11.887501,-49.275,874559416125695
-12.76875,11.8125,-49.125004,874559426125695
-12.6,11.7375,-49.425003,874559436125695
-12.637501,11.90625,-49.7625,874559446125695
-12.675,12.01875,-50.025,874559456125695
-12.8625,12.01875,-50.062504,874559466125695
-12.937501,12.0,-50.100002,874559476125695
-12.806251,12.13125,-50.006252,874559486125695
-13.05,12.13125,-50.193752,874559496125695
-12.993751,12.31875,-50.325,874559506125695
-12.8625,12.375001,-50.193752,874559516125695
-13.087501,12.281251,-49.818752,874559526125695
-12.825001,12.075001,-49.55625,874559536125695
-12.637501,12.01875,-49.612503,874559546125695
-12.525001,11.94375,-49.537502,874559556125695
-12.618751,11.94375,-49.593754,874559566125695
-12.750001,12.0375,-49.593754,874559576125695
-12.525001,11.793751,-49.4625,874559586125695
-12.731251,11.8125,-49.48125,874559596125695
-12.618751,11.700001,-49.518753,874559606125695
-12.7875,11.868751,-49.55625,874559616125695
-12.6,11.925,-49.500004,874559626125695
-12.825001,12.20625,-49.36875,874559636125695
-12.825001,12.20625,-49.312504,874559646125695
-12.6,12.1125,-49.218754,874559656125695
-12.69375,12.450001,-49.125004,874559666125695
-12.58125,12.431251,-49.2,874559676125695
-12.525001,12.525001,-49.2,874559686125695
-12.50625,12.356251,-49.031254,874559696125695
-12.656251,12.20625,-49.18125,874559706125695
-12.637501,12.0,-49.10625,874559716125695
-12.4125,12.0,-49.256252,874559726125695
-12.562501,11.793751,-49.36875,874559736125695
-12.468751,11.83125,-49.406254,874559746125695
-12.4875,11.71875,-49.2,874559756125695
-12.3,11.71875,-49.29375,874559766125695
-12.3,12.056251,-49.425003,874559776125695
-12.1125,12.150001,-49.425003,874559786125695
-12.093751,12.168751,-49.631252,874559796125695
-12.356251,12.262501,-49.537502,874559806125695
-12.168751,12.39375,-49.18125,874559816125695
-12.375001,12.468751,-49.068752,874559826125695
-12.58125,12.431251,-49.312504,874559836125695
-12.825001,12.243751,-49.312504,874559846125695
-12.750001,12.075001,-49.443752,874559856125695
-12.937501,12.13125,-49.350002,874559866125695
-12.8625,12.01875,-49.331253,874559876125695
-12.69375,11.981251,-49.275,874559886125695
-12.8625,12.3,-49.66875,874559896125695
-12.76875,11.981251,-49.893753,874559906125695
-12.562501,12.150001,-49.8375,874559916125695
-12.618751,12.356251,-49.706253,874559926125695
-12.468751,12.20625,-49.55625,874559936125695
-12.4875,12.075001,-49.631252,874559946125695
-12.656251,12.225,-49.36875,874559956125695
-12.618751,12.0,-49.537502,874559966125695
-12.58125,11.75625,-49.443752,874559976125695
-12.468751,11.90625,-49.29375,874559986125695
-12.450001,11.925,-49.18125,874559996125695
-12.31875,11.887501,-49.36875,874560006125695
-12.50625,12.13125,-49.518753,874560016125695
-12.4875,12.20625,-49.350002,874560026125695
-12.243751,12.3,-49.406254,874560036125695
-12.281251,12.656251,-49.331253,874560046125695
-12.1125,12.58125,-49.312504,874560056125695
-12.0375,12.525001,-49.4625,874560066125695
-11.962501,12.468751,-49.425003,874560076125695
-11.962501,12.375001,-49.425003,874560086125695
-12.0,12.20625,-49.443752,874560096125695
-12.225,12.20625,-49.631252,874560106125695
-12.4125,12.01875,-49.725002,874560116125695
-12.750001,11.6625,-49.800003,874560126125695
-12.918751,11.7375,-49.95,874560136125695
-12.900001,11.606251,-49.893753,874560146125695
-12.993751,11.606251,-49.85625,874560156125695
-12.88125,11.6625,-49.518753,874560166125695
-12.843751,11.681251,-49.406254,874560176125695
-12.656251,11.7375,-49.406254,874560186125695
-12.843751,11.793751,-49.631252,874560196125695
-12.656251,12.0375,-49.631252,874560206125695
-12.712501,11.868751,-49.425003,874560216125695
-12.843751,11.868751,-49.0875,874560226125695
-13.012501,11.83125,-49.256252,874560236125695
-13.200001,11.7375,-49.612503,874560246125695
-13.1625,11.64375,-49.55625,874560256125695
-13.05,11.512501,-49.443752,874560266125695
-12.656251,11.587501,-49.143753,874560276125695
-12.543751,11.475,-49.068752,874560286125695
-12.50625,11.53125,-49.162502,874560296125695
-12.31875,11.681251,-49.350002,874560306125695
-12.243751,11.71875,-49.406254,874560316125695
-12.13125,11.887501,-49.2,874560326125695
-12.13125,11.887501,-49.256252,874560336125695
-12.262501,12.0375,-49.425003,874560346125695
-12.225,12.13125,-49.65,874560356125695
-12.093751,12.31875,-49.74375,874560366125695
-12.0,12.225,-49.781254,874560376125695
-12.168751,12.1125,-49.85625,874560386125695
-12.13125,12.1125,-49.85625,874560396125695
-12.337501,11.8125,-49.8375,874560406125695
-12.450001,11.981251,-49.85625,874560416125695
-12.431251,11.681251,-49.893753,874560426125695
-12.375001,11.53125,-49.85625,874560436125695
-12.6,11.4375,-49.7625,874560446125695
-12.6,11.475,-49.631252,874560456125695
-12.656251,11.606251,-49.7625,874560466125695
-12.656251,11.45625,-49.443752,874560476125695
-12.356251,11.475,-49.65,874560486125695
-12.243751,11.400001,-49.66875,874560496125695
-12.243751,11.681251,-49.48125,874560506125695
-12.39375,11.55,-49.48125,874560516125695
-12.375001,11.418751,-49.331253,874560526125695
-12.4125,11.6625,-49.3875,874560536125695
-12.4125,11.6625,-49.0125,874560546125695
-12.431251,11.64375,-49.312504,874560556125695
-12.618751,11.7375,-49.4625,874560566125695
-12.543751,11.90625,-49.443752,874560576125695
-12.525001,11.868751,-49.4625,874560586125695
-12.675,11.793751,-49.443752,874560596125695
-12.58125,11.6625,-49.66875,874560606125695
-12.656251,11.7375,-49.687504,874560616125695
-12.6,11.7375,-50.025,874560626125695
-12.431251,11.85,-49.95,874560636125695
-12.450001,11.83125,-49.687504,874560646125695
-12.468751,11.475,-49.612503,874560656125695
-12.31875,11.38125,-49.3875,874560666125695
-12.1125,11.7375,-49.350002,874560676125695
-12.150001,11.7375,-49.443752,874560686125695
-12.225,11.606251,-49.425003,874560696125695
-12.187501,11.325001,-49.275,874560706125695
-12.3,11.212501,-49.218754,874560716125695
-12.225,11.38125,-49.050003,874560726125695
-12.4875,11.606251,-49.125004,874560736125695
-12.750001,11.64375,-49.331253,874560746125695
-12.843751,11.55,-49.237503,874560756125695
-12.618751,11.775001,-49.0125,874560766125695
-12.525001,11.587501,-49.0875,874560776125695
-12.69375,11.775001,-49.331253,874560786125695
-12.8625,11.6625,-49.48125,874560796125695
-12.937501,11.681251,-49.518753,874560806125695
-12.843751,11.493751,-49.425003,874560816125695
-12.675,11.3625,-49.443752,874560826125695
-12.58125,11.3625,-49.725002,874560836125695
-12.843751,11.493751,-49.687504,874560846125695
-12.825001,11.38125,-49.818752,874560856125695
-12.76875,11.400001,-49.8375,874560866125695
-12.750001,11.606251,-49.537502,874560876125695
-12.562501,11.325001,-49.7625,874560886125695
-12.4875,11.625,-49.968754,874560896125695
-12.450001,11.8125,-49.875004,874560906125695
-12.450001,11.71875,-49.65,874560916125695
-12.6,11.7375,-49.85625,874560926125695
-12.712501,12.13125,-49.500004,874560936125695
-12.825001,12.20625,-49.331253,874560946125695
-12.656251,12.225,-49.687504,874560956125695
-12.731251,12.243751,-49.518753,874560966125695
-12.712501,12.13125,-49.443752,874560976125695
-12.843751,12.093751,-49.593754,874560986125695
-12.95625,12.056251,-49.518753,874560996125695
-12.637501,11.8125,-49.29375,874561006125695
-12.562501,11.606251,-49.312504,874561016125695
-12.281251,11.606251,-49.218754,874561026125695
-12.337501,11.700001,-49.125004,874561036125695
-12.375001,11.85,-49.125004,874561046125695
-12.20625,11.8125,-49.10625,874561056125695
-12.01875,11.625,-48.91875,874561066125695
-11.962501,11.56875,-48.9,874561076125695
-11.962501,11.56875,-49.0875,874561086125695
-11.94375,11.681251,-49.125004,874561096125695
-11.962501,11.512501,-49.068752,874561106125695
-12.01875,11.306251,-49.18125,874561116125695
-12.13125,11.231251,-49.443752,874561126125695
-12.281251,11.475,-49.350002,874561136125695
-12.4875,11.64375,-49.4625,874561146125695
-12.656251,11.83125,-49.65,874561156125695
-12.69375,11.981251,-49.425003,874561166125695
-12.637501,11.793751,-49.425003,874561176125695
-12.525001,11.7375,-49.575,874561186125695
-12.337501,11.868751,-49.443752,874561196125695
-12.187501,11.85,-49.331253,874561206125695
-12.20625,11.587501,-49.350002,874561216125695
-12.0375,11.587501,-49.350002,874561226125695
-11.887501,11.55,-49.237503,874561236125695
-11.85,11.493751,-49.425003,874561246125695
-12.056251,11.56875,-49.631252,874561256125695
-12.337501,11.606251,-49.631252,874561266125695
-12.281251,11.587501,-49.593754,874561276125695
-12.4125,11.71875,-49.443752,874561286125695
-12.431251,11.925,-49.65,874561296125695
-12.562501,11.962501,-49.593754,874561306125695
-12.656251,11.868751,-49.725002,874561316125695
-12.825001,11.75625,-49.65,874561326125695
-12.731251,11.8125,-49.4625,874561336125695
-12.656251,11.981251,-49.631252,874561346125695
-12.843751,12.13125,-49.725002,874561356125695
-12.618751,12.093751,-49.593754,874561366125695
-12.58125,11.962501,-49.593754,874561376125695
-12.618751,11.775001,-49.687504,874561386125695
-12.656251,11.7375,-49.593754,874561396125695
-12.562501,11.925,-49.593754,874561406125695
-12.4875,12.1125,-49.781254,874561416125695
-12.562501,12.225,-49.48125,874561426125695
-12.50625,12.13125,-49.350002,874561436125695
-12.750001,12.150001,-49.518753,874561446125695
-12.843751,12.337501,-49.48125,874561456125695
-12.675,12.618751,-49.575,874561466125695
-12.637501,12.750001,-49.800003,874561476125695
-12.76875,12.375001,-49.800003,874561486125695
-12.806251,12.0375,-49.65,874561496125695
-12.806251,11.6625,-49.781254,874561506125695
-12.88125,11.625,-49.66875,874561516125695
-12.825001,11.55,-49.725002,874561526125695
-12.543751,11.3625,-49.7625,874561536125695
-12.637501,11.26875,-49.818752,874561546125695
-12.543751,11.45625,-49.500004,874561556125695
-12.562501,11.4375,-49.48125,874561566125695
-12.656251,11.400001,-49.443752,874561576125695
-12.618751,11.775001,-49.256252,874561586125695
-12.618751,11.493751,-49.48125,874561596125695
-12.7875,11.681251,-49.575,874561606125695
-12.975,11.8125,-49.312504,874561616125695
-12.937501,11.700001,-48.862503,874561626125695
-13.05,11.493751,-48.881252,874561636125695
-12.993751,11.887501,-48.9,874561646125695
-12.937501,12.075001,-48.9,874561656125695
-12.975,11.94375,-49.050003,874561666125695
-12.975,12.13125,-49.0875,874561676125695
-12.712501,12.13125,-49.237503,874561686125695
-12.6,11.981251,-49.2,874561696125695
-12.675,12.056251,-49.65,874561706125695
-12.675,12.056251,-49.93125,874561716125695
-12.731251,12.075001,-49.85625,874561726125695
-12.656251,11.981251,-49.800003,874561736125695
-12.656251,12.01875,-49.8375,874561746125695
-12.562501,11.83125,-49.800003,874561756125695
-12.731251,11.7375,-49.612503,874561766125695
-12.95625,11.7375,-49.800003,874561776125695
-12.937501,11.793751,-49.537502,874561786125695
-12.825001,11.8125,-49.331253,874561796125695
-12.918751,11.625,-49.29375,874561806125695
-12.825001,11.6625,-49.537502,874561816125695
-12.937501,11.55,-49.331253,874561826125695
-12.975,11.83125,-49.2,874561836125695
-12.825001,11.94375,-49.350002,874561846125695
-12.731251,11.981251,-49.350002,874561856125695
-12.7875,12.01875,-49.275,874561866125695
-12.900001,11.90625,-49.350002,874561876125695
-12.7875,11.887501,-49.55625,874561886125695
-12.95625,12.13125,-49.275,874561896125695
-13.012501,12.262501,-49.331253,874561906125695
-13.106251,12.075001,-49.36875,874561916125695
-13.25625,11.775001,-48.975002,874561926125695
-13.368751,11.700001,-49.0875,874561936125695
-13.2375,11.700001,-49.331253,874561946125695
-13.275001,11.75625,-49.143753,874561956125695
