X,Y,Z,timestamp
-12.225,11.681251,-50.68125,852276998456627
-12.0375,11.681251,-50.86875,852277008456627
-12.168751,11.587501,-50.531254,852277018456627
-12.243751,11.71875,-50.5125,852277028456627
-12.093751,11.793751,-50.381252,852277038456627
-12.262501,11.71875,-50.250004,852277048456627
-12.4875,11.56875,-50.287502,852277058456627
-12.750001,11.4375,-50.04375,852277068456627
-12.937501,11.25,-49.912502,852277078456627
-12.900001,11.34375,-49.968754,852277088456627
-12.7875,11.55,-50.1375,852277098456627
-12.88125,11.45625,-50.1375,852277108456627
-12.7875,11.26875,-50.100002,852277118456627
-12.900001,11.306251,-50.1375,852277128456627
-12.656251,11.2875,-50.250004,852277138456627
-12.562501,11.15625,-50.381252,852277148456627
-12.562501,11.19375,-50.250004,852277158456627
-12.675,11.25,-50.175003,852277168456627
-12.468751,10.9875,-50.287502,852277178456627
-12.150001,10.931251,-50.5125,852277188456627
-11.887501,11.1,-50.250004,852277198456627
-11.606251,11.043751,-50.343754,852277208456627
-11.962501,11.00625,-50.343754,852277218456627
-11.962501,11.325001,-50.475002,852277228456627
-12.0,11.306251,-50.625004,852277238456627
-11.981251,11.34375,-50.5125,852277248456627
-12.20625,11.25,-50.1375,852277258456627
-12.450001,11.26875,-49.893753,852277268456627
-12.731251,11.175,-49.987503,852277278456627
-12.750001,11.34375,-49.95,852277288456627
-12.4875,11.475,-49.95,852277298456627
-12.1125,11.2875,-49.818752,852277308456627
-11.925,11.19375,-49.818752,852277318456627
-11.85,11.118751,-49.800003,852277328456627
-11.90625,11.175,-49.893753,852277338456627
-11.962501,11.137501,-50.025,852277348456627
-12.01875,11.325001,-50.268753,852277358456627
-12.168751,11.043751,-50.175003,852277368456627
-12.187501,11.025001,-50.156254,852277378456627
-12.31875,10.743751,-50.156254,852277388456627
-12.31875,11.025001,-50.30625,852277398456627
-12.225,10.875,-50.343754,852277408456627
-11.85,11.15625,-50.437504,852277418456627
-11.7375,11.26875,-50.5125,852277428456627
-11.681251,11.3625,-50.550003,852277438456627
-11.56875,11.56875,-50.343754,852277448456627
-11.493751,11.64375,-50.325,852277458456627
-11.775001,12.075001,-50.456253,852277468456627
-11.887501,12.0,-50.193752,852277478456627
-11.981251,12.056251,-50.250004,852277488456627
-12.431251,12.056251,-50.250004,852277498456627
-12.58125,12.13125,-49.987503,852277508456627
-12.637501,11.94375,-49.893753,852277518456627
-12.675,12.093751,-49.95,852277528456627
-12.76875,12.13125,-49.85625,852277538456627
-12.562501,12.056251,-49.612503,852277548456627
-12.50625,11.925,-49.66875,852277558456627
-12.618751,12.13125,-49.725002,852277568456627
-12.618751,11.85,-49.818752,852277578456627
-12.58125,11.793751,-49.875004,852277588456627
-12.58125,11.887501,-49.74375,852277598456627
-12.6,11.53125,-49.987503,852277608456627
-12.4125,11.400001,-49.8375,852277618456627
-12.525001,11.2875,-49.818752,852277628456627
-12.69375,11.400001,-49.875004,852277638456627
-12.69375,10.9875,-49.74375,852277648456627
-12.731251,11.1,-49.593754,852277658456627
-12.675,10.96875,-49.537502,852277668456627
-12.618751,10.96875,-49.631252,852277678456627
-12.375001,11.08125,-49.331253,852277688456627
-12.618751,11.175,-49.66875,852277698456627
-12.562501,11.0625,-49.687504,852277708456627
-12.375001,10.931251,-49.687504,852277718456627
-12.281251,11.306251,-49.687504,852277728456627
-12.1125,11.231251,-49.65,852277738456627
-12.056251,11.400001,-49.818752,852277748456627
-12.1125,11.15625,-49.725002,852277758456627
-12.431251,11.118751,-49.912502,852277768456627
-12.4875,11.137501,-49.706253,852277778456627
-12.31875,11.25,-49.85625,852277788456627
-12.543751,11.34375,-49.85625,852277798456627
-12.618751,11.175,-50.100002,852277808456627
-12.675,11.325001,-50.193752,852277818456627
-12.69375,11.2875,-50.250004,852277828456627
-12.750001,11.212501,-50.175003,852277838456627
-12.675,11.325001,-50.156254,852277848456627
-12.39375,11.175,-50.193752,852277858456627
-12.69375,11.19375,-50.362503,852277868456627
-12.618751,11.19375,-50.23125,852277878456627
-12.431251,11.137501,-50.062504,852277888456627
-12.262501,11.00625,-50.006252,852277898456627
-12.543751,11.15625,-49.781254,852277908456627
-12.562501,11.325001,-50.081253,852277918456627
-12.356251,11.25,-50.062504,852277928456627
-12.50625,11.306251,-50.11875,852277938456627
-12.187501,11.3625,-50.2125,852277948456627
-12.13125,11.400001,-50.343754,852277958456627
-12.150001,11.475,-50.30625,852277968456627
-12.39375,11.606251,-50.268753,852277978456627
-12.3,11.45625,-50.456253,852277988456627
-12.093751,11.475,-50.437504,852277998456627
-12.20625,11.400001,-50.456253,852278008456627
-12.150001,11.400001,-50.5875,852278018456627
-12.281251,11.306251,-50.2125,852278028456627
-12.450001,11.1,-50.062504,852278038456627
-12.50625,11.1,-50.343754,852278048456627
-12.468751,11.2875,-50.4,852278058456627
-12.468751,11.34375,-50.531254,852278068456627
-12.6,11.231251,-50.325,852278078456627
-12.8625,11.212501,-50.437504,852278088456627
-12.8625,11.25,-50.11875,852278098456627
-12.8625,11.2875,-50.362503,852278108456627
-12.76875,11.56875,-50.268753,852278118456627
-12.76875,11.6625,-49.85625,852278128456627
-12.69375,11.34375,-49.875004,852278138456627
-12.525001,11.231251,-49.912502,852278148456627
-12.562501,11.475,-49.95,852278158456627
-12.58125,11.64375,-50.025,852278168456627
-12.825001,11.55,-50.11875,852278178456627
-12.843751,11.53125,-49.95,852278188456627
-12.843751,11.34375,-50.2125,852278198456627
-12.975,11.4375,-50.4,852278208456627
-13.031251,11.53125,-50.531254,852278218456627
-12.918751,11.587501,-50.081253,852278228456627
-12.937501,11.3625,-50.250004,852278238456627
-12.750001,11.306251,-49.781254,852278248456627
-12.6,11.400001,-49.631252,852278258456627
-12.543751,11.418751,-49.65,852278268456627
-12.262501,11.3625,-49.612503,852278278456627
-12.225,11.137501,-49.74375,852278288456627
-12.13125,11.1,-49.48125,852278298456627
-12.4125,10.96875,-49.66875,852278308456627
-12.31875,10.931251,-49.575,852278318456627
-12.3,11.19375,-49.875004,852278328456627
-12.356251,11.25,-50.062504,852278338456627
-12.4875,11.306251,-50.30625,852278348456627
-12.69375,11.38125,-50.23125,852278358456627
-12.618751,11.34375,-50.2125,852278368456627
-12.69375,11.418751,-50.175003,852278378456627
-12.262501,11.64375,-50.268753,852278388456627
-12.3,11.71875,-50.100002,852278398456627
-12.13125,11.606251,-49.95,852278408456627
-11.94375,11.512501,-50.081253,852278418456627
-11.625,11.512501,-49.93125,852278428456627
-11.606251,11.400001,-50.23125,852278438456627
-11.681251,11.53125,-50.062504,852278448456627
-11.793751,11.306251,-50.193752,852278458456627
-12.243751,11.34375,-49.987503,852278468456627
-12.150001,11.475,-50.268753,852278478456627
-12.225,11.400001,-50.475002,852278488456627
-12.543751,11.53125,-50.30625,852278498456627
-12.900001,11.56875,-50.11875,852278508456627
-13.012501,11.45625,-49.687504,852278518456627
-12.918751,11.306251,-49.8375,852278528456627
-12.712501,11.4375,-49.893753,852278538456627
-12.58125,11.19375,-49.8375,852278548456627
-12.618751,11.0625,-49.74375,852278558456627
-12.7875,11.08125,-49.85625,852278568456627
-12.656251,10.9875,-49.987503,852278578456627
-12.4125,10.9125,-50.156254,852278588456627
-12.243751,10.96875,-50.23125,852278598456627
-12.150001,10.96875,-50.456253,852278608456627
-12.056251,10.9125,-50.737503,852278618456627
-12.0,10.9125,-50.8875,852278628456627
-12.056251,10.950001,-50.943752,852278638456627
-12.075001,10.89375,-50.775,852278648456627
-11.90625,10.743751,-50.568752,852278658456627
-12.093751,10.743751,-50.100002,852278668456627
-12.243751,10.9875,-50.23125,852278678456627
-12.375001,11.231251,-49.912502,852278688456627
-12.4875,11.4375,-49.575,852278698456627
-12.69375,11.512501,-49.4625,852278708456627
-12.731251,11.475,-49.312504,852278718456627
-12.618751,11.306251,-49.331253,852278728456627
-12.637501,11.325001,-49.7625,852278738456627
-12.525001,11.45625,-50.4,852278748456627
-12.4125,11.38125,-50.568752,852278758456627
-12.543751,11.231251,-50.568752,852278768456627
-12.825001,11.1,-50.568752,852278778456627
-12.543751,11.2875,-50.662502,852278788456627
-12.431251,11.118751,-50.643753,852278798456627
-12.075001,11.19375,-50.718754,852278808456627
-12.150001,11.400001,-50.475002,852278818456627
-12.150001,11.15625,-50.193752,852278828456627
-12.187501,11.118751,-50.04375,852278838456627
-12.056251,11.175,-50.04375,852278848456627
-11.8125,11.212501,-50.04375,852278858456627
-11.887501,11.19375,-50.100002,852278868456627
-11.887501,11.325001,-50.100002,852278878456627
-12.31875,11.55,-50.062504,852278888456627
-12.375001,11.700001,-50.006252,852278898456627
-12.20625,11.775001,-50.11875,852278908456627
-12.31875,11.83125,-50.23125,852278918456627
-12.450001,11.868751,-50.362503,852278928456627
-12.50625,12.056251,-50.49375,852278938456627
-12.675,12.1125,-50.5125,852278948456627
-12.50625,12.375001,-50.625004,852278958456627
-12.543751,12.281251,-50.475002,852278968456627
-12.58125,12.13125,-50.475002,852278978456627
-12.918751,12.39375,-50.081253,852278988456627
-12.731251,12.450001,-49.987503,852278998456627
-12.618751,12.618751,-49.781254,852279008456627
-12.543751,12.562501,-49.800003,852279018456627
-12.468751,12.31875,-49.687504,852279028456627
-12.750001,12.225,-49.500004,852279038456627
-12.712501,12.225,-49.55625,852279048456627
-12.637501,12.243751,-49.537502,852279058456627
-12.562501,12.093751,-49.575,852279068456627
-12.76875,11.925,-49.706253,852279078456627
-12.76875,11.7375,-49.8375,852279088456627
-12.675,11.64375,-49.706253,852279098456627
-12.4875,11.868751,-49.85625,852279108456627
-12.50625,11.793751,-49.93125,852279118456627
-12.562501,11.8125,-49.85625,852279128456627
-12.525001,11.625,-49.987503,852279138456627
-12.431251,11.625,-50.325,852279148456627
-12.356251,11.8125,-50.1375,852279158456627
-12.31875,11.71875,-50.193752,852279168456627
-12.712501,11.83125,-50.437504,852279178456627
-12.712501,11.793751,-50.437504,852279188456627
-12.656251,11.83125,-50.60625,852279198456627
-12.76875,11.775001,-50.718754,852279208456627
-12.750001,11.85,-50.8875,852279218456627
-12.806251,11.83125,-50.775,852279228456627
-12.637501,11.90625,-50.831253,852279238456627
-12.543751,12.093751,-50.86875,852279248456627
-12.431251,11.887501,-50.662502,852279258456627
-12.637501,11.8125,-50.5875,852279268456627
-12.7875,11.681251,-50.60625,852279278456627
-12.525001,11.625,-50.41875,852279288456627
-12.58125,11.700001,-50.250004,852279298456627
-12.656251,11.493751,-50.268753,852279308456627
-12.76875,11.325001,-50.30625,852279318456627
-12.8625,11.175,-50.30625,852279328456627
-12.656251,11.231251,-50.41875,852279338456627
-12.356251,11.025001,-50.30625,852279348456627
-12.225,11.175,-50.11875,852279358456627
-12.375001,11.19375,-50.381252,852279368456627
-12.375001,11.231251,-50.381252,852279378456627
-12.375001,11.418751,-50.325,852279388456627
-12.187501,11.475,-50.23125,852279398456627
-12.13125,11.75625,-50.23125,852279408456627
-11.94375,11.94375,-50.062504,852279418456627
-12.187501,12.13125,-50.193752,852279428456627
-12.075001,12.39375,-50.11875,852279438456627
-12.056251,12.525001,-49.95,852279448456627
-12.168751,12.468751,-49.893753,852279458456627
-12.0375,12.6,-50.1375,852279468456627
-12.225,12.543751,-50.1375,852279478456627
-12.093751,12.31875,-49.912502,852279488456627
-12.50625,12.13125,-49.987503,852279498456627
-12.50625,12.262501,-49.987503,852279508456627
-12.562501,12.093751,-50.156254,852279518456627
-12.58125,11.83125,-50.23125,852279528456627
-12.50625,11.775001,-50.362503,852279538456627
-12.656251,11.793751,-50.193752,852279548456627
-12.76875,11.681251,-50.2125,852279558456627
-12.95625,11.587501,-50.30625,852279568456627
-12.712501,11.475,-50.531254,852279578456627
-12.7875,11.25,-50.531254,852279588456627
-12.6,11.2875,-50.662502,852279598456627
-12.6,11.56875,-50.7,852279608456627
-12.468751,11.64375,-50.5875,852279618456627
-12.356251,11.493751,-50.662502,852279628456627
-12.3,11.793751,-50.68125,852279638456627
-12.3,11.925,-50.86875,852279648456627
-12.525001,12.01875,-50.68125,852279658456627
-12.375001,11.981251,-50.568752,852279668456627
-12.525001,11.85,-50.250004,852279678456627
-12.431251,11.75625,-50.250004,852279688456627
-12.525001,11.75625,-50.287502,852279698456627
-12.656251,11.700001,-50.193752,852279708456627
-12.4875,11.625,-50.268753,852279718456627
-12.731251,11.38125,-50.062504,852279728456627
-12.525001,11.212501,-49.987503,852279738456627
-12.618751,11.175,-50.2125,852279748456627
-12.50625,11.19375,-50.475002,852279758456627
-12.468751,10.950001,-50.343754,852279768456627
-12.637501,10.875,-50.475002,852279778456627
-12.431251,10.856251,-50.5875,852279788456627
-12.562501,10.63125,-50.5875,852279798456627
-12.39375,10.856251,-50.49375,852279808456627
-12.4125,11.118751,-50.5125,852279818456627
-12.39375,11.325001,-50.362503,852279828456627
-12.50625,10.96875,-50.156254,852279838456627
-12.543751,11.306251,-50.343754,852279848456627
-12.450001,11.26875,-50.062504,852279858456627
-12.431251,11.25,-49.987503,852279868456627
-12.431251,11.4375,-49.93125,852279878456627
-12.431251,11.4375,-50.156254,852279888456627
-12.450001,11.3625,-50.006252,852279898456627
-12.375001,11.2875,-50.156254,852279908456627
-12.525001,11.606251,-50.2125,852279918456627
-12.4125,11.212501,-50.23125,852279928456627
-12.4875,11.418751,-50.568752,852279938456627
-12.562501,11.475,-50.5875,852279948456627
-12.375001,11.325001,-50.5125,852279958456627
-12.243751,11.118751,-50.437504,852279968456627
-12.13125,11.25,-50.5875,852279978456627
-12.1125,11.2875,-50.531254,852279988456627
-11.962501,11.118751,-50.325,852279998456627
-11.868751,11.34375,-50.006252,852280008456627
-11.868751,11.19375,-49.74375,852280018456627
-11.94375,11.231251,-49.725002,852280028456627
-11.94375,11.231251,-49.95,852280038456627
-11.85,11.26875,-50.100002,852280048456627
-12.056251,11.19375,-50.081253,852280058456627
-12.168751,11.118751,-50.04375,852280068456627
-12.31875,11.2875,-50.2125,852280078456627
-12.39375,11.400001,-50.41875,852280088456627
-12.39375,11.587501,-50.362503,852280098456627
-12.337501,11.400001,-50.362503,852280108456627
-12.562501,11.625,-50.193752,852280118456627
-12.806251,11.90625,-50.23125,852280128456627
-12.675,11.94375,-50.23125,852280138456627
-12.562501,11.83125,-50.30625,852280148456627
-12.4125,11.887501,-50.5125,852280158456627
-12.543751,11.6625,-50.60625,852280168456627
-12.450001,11.625,-50.79375,852280178456627
-12.543751,11.85,-50.662502,852280188456627
-12.468751,11.868751,-50.5125,852280198456627
-12.31875,11.83125,-50.475002,852280208456627
-12.3,11.71875,-50.4,852280218456627
-12.39375,12.0,-50.4,852280228456627
-12.525001,11.775001,-50.4,852280238456627
-12.281251,11.94375,-50.41875,852280248456627
-12.281251,11.75625,-50.550003,852280258456627
-12.20625,11.681251,-50.662502,852280268456627
-12.243751,11.587501,-50.756252,852280278456627
-12.375001,11.475,-50.643753,852280288456627
-12.4125,11.4375,-50.737503,852280298456627
-12.4125,11.4375,-50.831253,852280308456627
-12.39375,11.606251,-50.718754,852280318456627
-12.618751,11.700001,-50.625004,852280328456627
-12.656251,11.512501,-50.362503,852280338456627
-12.731251,11.587501,-50.381252,852280348456627
-12.618751,11.56875,-50.250004,852280358456627
-12.4875,11.53125,-50.175003,852280368456627
-12.58125,11.53125,-50.081253,852280378456627
-12.225,11.175,-50.006252,852280388456627
-12.3,11.2875,-50.025,852280398456627
-12.468751,11.306251,-50.006252,852280408456627
-12.375001,11.493751,-49.95,852280418456627
-12.243751,11.400001,-49.85625,852280428456627
-12.431251,11.400001,-50.1375,852280438456627
-12.618751,11.3625,-50.23125,852280448456627
-12.4875,11.55,-50.287502,852280458456627
-12.7875,11.75625,-50.04375,852280468456627
-12.88125,11.700001,-50.268753,852280478456627
-12.76875,11.53125,-50.475002,852280488456627
-12.937501,11.325001,-50.5875,852280498456627
-13.106251,11.475,-50.737503,852280508456627
-13.087501,11.4375,-50.5875,852280518456627
-13.031251,11.45625,-50.60625,852280528456627
-13.14375,11.19375,-50.531254,852280538456627
-13.406251,11.26875,-50.60625,852280548456627
-13.14375,11.0625,-50.5875,852280558456627
-13.106251,11.175,-50.5125,852280568456627
-13.05,11.3625,-50.475002,852280578456627
-12.993751,11.325001,-50.4,852280588456627
-12.731251,11.3625,-50.5125,852280598456627
-12.95625,11.231251,-50.662502,852280608456627
-12.8625,11.325001,-50.756252,852280618456627
-12.525001,11.231251,-50.8875,852280628456627
-12.637501,11.400001,-50.5875,852280638456627
-12.637501,11.26875,-50.5875,852280648456627
-12.50625,11.212501,-50.531254,852280658456627
-12.431251,10.96875,-50.456253,852280668456627
-12.431251,11.00625,-50.49375,852280678456627
-12.150001,11.1,-50.30625,852280688456627
-12.337501,11.19375,-50.30625,852280698456627
-12.281251,11.175,-50.1375,852280708456627
-12.0,11.175,-50.268753,852280718456627
-11.71875,11.08125,-50.100002,852280728456627
-11.887501,11.19375,-50.175003,852280738456627
-11.887501,11.475,-50.325,852280748456627
-11.981251,11.4375,-50.325,852280758456627
